,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
254601,0,1677,50,0,8,1,0.600000000000001,6.00000000000001,363.0,0,1.0,11,8
254581,1,1677,38,1,5,0,0.0,5.9999999999999885,477.0,4,-1.2,8,6
254596,2,1677,45,0,6,0,0.0,0.0,216.0,0,-1.0,7,6
254531,3,1677,21,0,2,1,0.0,0.0,120.0,0,-1.0,5,2
254749,0,1678,45,0,6,1,0.0,0.0,306.0,0,-1.0,5,6
254659,1,1678,15,0,1,0,0.0,0.0,69.0,2,-1.2,6,1
254760,2,1678,50,0,8,0,0.5999999999999971,5.999999999999971,813.0,0,1.0,9,8
254761,3,1678,50,0,7,0,3.6082248300317592e-16,3.608224830031759e-15,285.0,0,1.0,9,7
254958,0,1679,50,1,8,4,0.6000000000000008,12.000000000000004,477.0,0,2.0,11,9
254959,1,1679,50,0,9,1,1.1999999999999975,11.999999999999975,831.0,1,0.8,9,9
254960,2,1679,50,0,10,1,1.7999999999999972,17.99999999999997,657.0,1,2.0,8,10
254961,3,1679,50,1,7,2,5.828670879282072e-16,6.000000000000005,345.0,0,2.0,8,8
255066,0,1680,27,1,3,1,0.0,5.000000000000003,182.0,0,0.0,6,4
255108,1,1680,44,0,6,1,0.0,0.0,456.0,0,-1.0,6,6
255115,2,1680,50,1,10,0,1.799999999999999,23.99999999999999,567.0,0,2.0,10,11
255087,3,1680,33,0,4,1,0.0,0.0,192.0,0,-1.0,6,4
255312,0,1681,50,0,8,3,0.6000000000000002,6.000000000000002,381.0,0,1.0,5,8
255313,1,1681,50,0,10,1,1.799999999999998,17.99999999999998,639.0,1,2.0,8,10
255314,2,1681,50,1,9,2,1.1999999999999984,17.999999999999982,537.0,0,2.0,7,10
255315,3,1681,50,0,8,1,0.6000000000000008,6.000000000000007,321.0,0,1.0,9,8
255416,0,1682,33,0,4,1,0.0,0.0,222.0,1,-1.2,6,4
255434,1,1682,50,0,8,0,0.5999999999999993,5.999999999999993,513.0,1,0.8,8,8
255374,2,1682,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
255393,3,1682,21,1,2,2,0.0,5.000000000000001,149.0,4,-1.2,5,3
255583,0,1683,50,0,9,3,1.1999999999999995,11.999999999999996,525.0,0,1.0,8,9
255559,1,1683,33,1,4,1,0.0,5.000000000000004,185.0,4,-1.2,6,5
255572,2,1683,39,0,5,0,0.0,0.0,273.0,2,-1.2,8,5
255542,3,1683,27,0,4,1,0.6,5.999999999999999,141.0,0,-1.0,5,4
255736,0,1684,39,1,5,1,0.0,5.000000000000006,254.0,0,-1.0,11,6
255770,1,1684,50,1,8,1,0.5999999999999996,11.999999999999996,453.0,2,0.8,11,9
255771,2,1684,50,0,8,1,0.5999999999999995,5.999999999999995,513.0,0,1.0,12,8
255772,3,1684,50,0,8,1,0.6000000000000005,6.000000000000005,351.0,0,1.0,11,8
255969,0,1685,50,1,7,3,8.049116928532385e-16,6.000000000000007,471.0,0,1.0,10,8
255970,1,1685,50,0,9,0,1.199999999999998,11.99999999999998,555.0,0,1.0,11,9
255971,2,1685,50,0,8,3,0.6000000000000008,6.000000000000007,339.0,4,1.5,10,8
255972,3,1685,50,0,10,2,1.8000000000000007,18.000000000000007,381.0,4,0.8,12,10
256133,0,1686,50,0,8,1,0.6000000000000005,6.000000000000005,441.0,2,0.8,11,8
256115,1,1686,39,1,5,0,0.0,5.000000000000004,260.0,4,-1.2,10,6
256128,2,1686,45,0,6,0,0.0,0.0,294.0,2,-1.2,7,6
256080,3,1686,27,0,3,0,0.0,0.0,141.0,0,-1.0,7,3
256209,0,1687,21,1,2,1,0.0,5.000000000000003,143.0,0,0.0,5,3
256222,1,1687,27,0,3,0,0.0,0.0,141.0,2,-1.2,7,3
256228,2,1687,32,0,4,0,0.0,0.0,276.0,0,-1.0,6,4
256193,3,1687,15,0,2,0,0.6,5.999999999999999,81.0,1,-1.2,7,2
256369,0,1688,50,0,8,1,0.6000000000000004,6.000000000000004,315.0,1,2.0,10,8
256370,1,1688,50,0,8,0,0.5999999999999982,5.999999999999981,765.0,1,2.0,9,8
256311,2,1688,21,0,2,1,0.0,0.0,156.0,2,-1.2,5,2
256312,3,1688,21,1,2,2,0.0,5.000000000000002,107.0,4,-1.2,5,3
256562,0,1689,50,0,8,2,0.6000000000000009,6.000000000000008,381.0,0,1.0,10,8
256544,1,1689,44,0,6,0,0.0,0.0,474.0,2,-1.2,6,6
256563,2,1689,50,1,8,0,0.6000000000000003,12.000000000000002,363.0,0,2.0,10,9
256564,3,1689,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,243.0,0,1.0,8,7
256706,0,1690,50,0,8,1,0.6000000000000005,6.000000000000005,375.0,2,0.8,10,8
256680,1,1690,32,1,4,0,0.0,5.999999999999997,228.0,0,0.0,6,5
256695,2,1690,39,0,5,0,0.0,0.0,201.0,2,-1.2,10,5
256648,3,1690,21,1,2,1,0.0,5.000000000000002,113.0,0,0.0,5,3
256882,0,1691,50,0,9,4,1.2,11.999999999999998,495.0,1,0.8,10,9
256856,1,1691,38,0,5,1,0.0,0.0,369.0,0,-1.0,8,5
256883,2,1691,50,0,9,0,1.1999999999999984,11.999999999999984,675.0,2,0.8,7,9
256861,3,1691,39,0,5,2,0.0,0.0,255.0,0,-1.0,9,5
256916,0,1692,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
256942,1,1692,21,0,2,0,0.0,0.0,96.0,4,-1.2,5,2
256961,2,1692,39,0,5,0,0.0,0.0,267.0,0,-1.0,8,5
256919,3,1692,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.2,5,1
257148,0,1693,50,0,8,2,0.6000000000000006,6.000000000000006,381.0,0,1.0,10,8
257149,1,1693,50,0,8,0,0.6000000000000002,6.000000000000002,399.0,0,1.0,13,8
257150,2,1693,50,0,9,1,1.1999999999999986,11.999999999999986,543.0,0,1.0,11,9
257117,3,1693,39,1,5,0,0.0,5.000000000000002,260.0,0,-1.0,10,6
257297,0,1694,50,0,9,0,1.1999999999999993,11.999999999999991,573.0,1,0.8,11,9
257263,1,1694,33,1,4,1,0.0,5.000000000000005,191.0,0,0.0,6,5
257298,2,1694,50,0,8,0,0.5999999999999993,5.999999999999993,471.0,3,0.8,9,8
257210,3,1694,15,0,2,0,0.6,5.999999999999999,75.0,2,-1.2,6,2
257495,0,1695,50,0,8,4,0.6000000000000003,6.000000000000003,489.0,0,1.0,13,8
257496,1,1695,50,0,8,3,0.5999999999999991,5.99999999999999,525.0,0,1.0,9,8
257497,2,1695,50,0,8,1,0.600000000000001,6.00000000000001,369.0,0,1.0,11,8
257498,3,1695,50,0,11,4,2.3999999999999995,23.999999999999996,495.0,0,1.0,11,11
257659,0,1696,50,0,11,0,2.3999999999999995,23.999999999999996,471.0,1,2.0,10,11
257628,1,1696,33,1,4,1,0.0,5.000000000000001,197.0,4,-1.2,6,5
257654,2,1696,45,0,6,1,0.0,0.0,252.0,2,-1.2,6,6
257630,3,1696,33,0,4,1,0.0,0.0,204.0,1,-1.2,6,4
257760,0,1697,50,0,7,0,0.0,0.0,543.0,2,-0.1999999999999999,7,7
257717,1,1697,15,0,1,0,0.0,0.0,81.0,1,-1.2,7,1
257731,2,1697,21,0,2,0,0.0,0.0,120.0,2,-1.2,5,2
257719,3,1697,15,1,1,0,0.0,5.000000000000001,86.0,3,-1.2,7,2
257902,0,1698,45,1,6,0,0.0,5.000000000000005,293.0,0,0.0,7,7
257876,1,1698,32,1,4,0,0.0,5.999999999999998,252.0,4,-1.2,6,5
257908,2,1698,50,0,8,0,0.6000000000000003,6.000000000000003,357.0,0,1.0,11,8
257844,3,1698,21,0,2,0,0.0,0.0,90.0,0,-1.0,5,2
258033,0,1699,50,0,11,1,2.3999999999999986,23.999999999999982,639.0,1,2.0,7,11
257990,1,1699,21,0,2,0,0.0,0.0,96.0,0,-1.0,5,2
258016,2,1699,33,0,4,0,0.0,0.0,198.0,2,-1.2,6,4
257992,3,1699,21,1,2,0,0.0,5.000000000000002,113.0,3,-1.2,5,3
258159,0,1700,39,0,5,1,0.0,0.0,255.0,2,-1.2,8,5
258139,1,1700,27,1,3,0,0.0,5.0,194.0,0,0.0,8,4
258153,2,1700,33,1,4,0,0.0,5.000000000000001,197.0,0,0.0,6,5
258141,3,1700,27,1,3,0,0.0,5.000000000000002,164.0,3,-1.2,7,4
258192,0,1701,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,6,1
258251,1,1701,32,1,4,0,0.0,5.99999999999999,390.0,2,-1.2,6,5
258270,2,1701,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,339.0,0,1.0,8,7
258228,3,1701,20,1,2,2,0.0,5.999999999999997,210.0,2,-1.2,8,3
258413,0,1702,50,0,10,1,1.7999999999999998,17.999999999999996,489.0,0,1.0,9,10
258352,1,1702,21,0,2,0,0.0,0.0,102.0,0,-1.0,5,2
258408,2,1702,45,0,6,0,0.0,0.0,264.0,2,-1.2,6,6
258372,3,1702,27,1,3,0,0.0,5.000000000000002,152.0,3,-1.2,8,4
258610,0,1703,50,0,8,3,0.6000000000000005,6.000000000000005,357.0,0,1.0,7,8
258611,1,1703,50,1,10,0,1.7999999999999967,23.999999999999968,837.0,0,2.0,7,11
258612,2,1703,50,1,9,1,1.2000000000000002,18.0,339.0,0,2.0,7,10
258613,3,1703,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,267.0,2,0.8,7,7
258790,0,1704,45,1,6,4,0.0,5.000000000000006,371.0,0,0.0,7,7
258802,1,1704,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,411.0,4,0.8,9,7
258803,2,1704,50,0,12,0,2.999999999999997,29.999999999999968,1059.0,0,1.0,10,12
258793,3,1704,45,0,6,0,0.0,0.0,270.0,4,-1.2,6,6
258884,0,1705,21,0,2,1,0.0,0.0,138.0,0,-1.0,5,2
258896,1,1705,26,1,3,0,0.0,5.999999999999997,255.0,2,-1.2,8,4
258910,2,1705,39,0,5,1,0.0,0.0,231.0,0,-1.0,8,5
258887,3,1705,21,1,2,1,0.0,5.000000000000002,149.0,0,-1.0,5,3
259052,0,1706,50,0,10,0,1.799999999999999,17.99999999999999,513.0,1,2.0,7,10
259008,1,1706,26,0,3,0,0.0,0.0,225.0,2,-1.2,7,3
259047,2,1706,45,0,6,1,0.0,0.0,330.0,2,-1.2,6,6
258994,3,1706,21,0,2,0,0.0,0.0,78.0,1,-1.2,5,2
259182,0,1707,50,0,11,0,2.399999999999999,23.99999999999999,645.0,0,1.0,8,11
259147,1,1707,27,0,3,0,0.0,0.0,135.0,2,-1.2,8,3
259170,2,1707,38,0,5,0,0.0,0.0,291.0,3,-1.2,7,5
259112,3,1707,15,0,1,0,0.0,0.0,69.0,2,-1.2,6,1
259379,0,1708,50,0,8,7,0.6000000000000005,6.000000000000005,465.0,0,1.0,13,8
259380,1,1708,50,0,12,1,2.999999999999997,29.999999999999968,963.0,2,0.8,13,12
259381,2,1708,50,0,9,4,1.2,11.999999999999998,441.0,0,1.0,9,9
259382,3,1708,50,1,8,3,0.6000000000000003,12.000000000000002,357.0,0,2.0,11,9
259495,0,1709,33,1,4,1,0.0,5.000000000000004,239.0,0,0.0,7,5
259483,1,1709,27,0,3,0,0.0,0.0,141.0,2,-1.2,8,3
259513,2,1709,50,0,7,0,0.0,0.0,423.0,0,0.0,8,7
259466,3,1709,21,0,2,0,0.0,0.0,102.0,2,-1.2,5,2
259643,0,1710,50,0,8,2,0.5999999999999993,5.999999999999993,471.0,2,0.8,7,8
259631,1,1710,38,0,5,1,0.0,0.0,345.0,4,-1.2,9,5
259572,2,1710,15,0,1,1,0.0,0.0,93.0,2,-1.2,9,1
259609,3,1710,27,0,3,2,0.0,0.0,189.0,1,-1.2,8,3
259796,0,1711,50,0,8,1,0.6000000000000008,6.000000000000007,399.0,2,0.8,11,8
259774,1,1711,39,1,5,0,0.0,5.000000000000003,212.0,0,0.0,6,6
259797,2,1711,50,0,8,0,0.5999999999999971,5.999999999999971,705.0,3,0.8,7,8
259703,3,1711,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,7,2
259972,0,1712,50,0,8,2,0.6000000000000008,6.000000000000007,381.0,0,1.0,11,8
259973,1,1712,50,0,8,0,0.5999999999999985,5.999999999999985,717.0,1,0.8,12,8
259974,2,1712,50,1,9,1,1.199999999999997,17.99999999999997,699.0,0,2.0,9,10
259905,3,1712,27,1,3,0,0.0,5.000000000000004,164.0,0,0.0,7,4
260145,0,1713,50,0,9,2,1.1999999999999995,11.999999999999996,531.0,0,1.0,9,9
260104,1,1713,33,0,4,0,0.0,0.0,246.0,3,-1.2,7,4
260146,2,1713,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,381.0,2,0.8,9,7
260124,3,1713,39,1,5,1,0.0,5.000000000000001,260.0,3,-1.2,11,6
260235,0,1714,50,0,11,0,2.3999999999999977,23.99999999999997,855.0,0,1.0,7,11
260180,1,1714,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
260206,2,1714,21,0,2,0,0.0,0.0,120.0,2,-1.2,5,2
260182,3,1714,9,1,0,0,0.0,5.000000000000001,47.0,3,-1.2,5,1
260292,0,1715,15,1,2,1,0.6,11.999999999999998,104.0,0,0.0,7,3
260339,1,1715,32,0,4,0,0.0,0.0,252.0,1,-1.2,6,4
260327,2,1715,26,1,3,2,0.0,5.999999999999993,303.0,4,-1.2,7,4
260341,3,1715,33,0,4,1,0.0,0.0,192.0,2,-1.2,7,4
260470,0,1716,33,1,4,2,0.0,5.000000000000004,245.0,0,0.0,6,5
260486,1,1716,38,1,5,0,0.0,5.999999999999997,327.0,0,-1.0,8,6
260501,2,1716,45,0,6,1,0.0,0.0,228.0,0,-1.0,7,6
260507,3,1716,50,0,8,1,0.6000000000000005,6.000000000000005,285.0,0,1.0,11,8
260559,0,1717,15,2,1,0,0.0,11.0,134.0,2,-1.2,7,3
260541,1,1717,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
260608,2,1717,50,0,7,0,0.0,0.0,399.0,0,0.0,8,7
260585,3,1717,27,1,3,0,0.0,5.000000000000002,200.0,3,-1.2,8,4
260805,0,1718,50,0,8,2,0.6000000000000004,6.000000000000004,363.0,1,2.0,10,8
260806,1,1718,50,0,10,0,1.7999999999999972,17.99999999999997,843.0,1,0.8,10,10
260807,2,1718,50,0,9,0,1.199999999999998,11.99999999999998,543.0,0,1.0,6,9
260808,3,1718,50,1,7,0,4.718447854656915e-16,6.000000000000004,267.0,0,2.0,7,8
260968,0,1719,50,0,9,2,1.2000000000000006,12.000000000000004,423.0,1,2.0,11,9
260938,1,1719,33,0,4,0,0.0,0.0,210.0,2,-1.2,6,4
260962,2,1719,44,0,6,0,0.0,0.0,294.0,0,-1.0,7,6
260940,3,1719,33,1,4,1,0.0,5.000000000000003,221.0,3,-1.2,7,5
261068,0,1720,44,0,6,0,0.0,0.0,384.0,2,-1.2,6,6
261036,1,1720,20,1,2,0,0.0,5.999999999999997,168.0,0,0.0,9,3
261051,2,1720,27,0,3,0,0.0,0.0,177.0,2,-1.2,7,3
261004,3,1720,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
261158,0,1721,39,0,5,0,0.0,0.0,243.0,2,-1.2,8,5
261121,1,1721,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
261146,2,1721,27,0,3,0,0.0,0.0,189.0,2,-1.2,8,3
261104,3,1721,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
261283,0,1722,45,0,6,2,0.0,0.0,336.0,2,-1.2,6,6
261216,1,1722,15,0,2,0,0.6,5.999999999999999,69.0,3,-1.2,7,2
261276,2,1722,38,0,5,0,0.0,0.0,381.0,4,-1.2,8,5
261254,3,1722,27,0,3,0,0.0,0.0,147.0,1,-1.2,6,3
261390,0,1723,50,0,8,0,0.5999999999999993,5.999999999999993,495.0,2,0.8,7,8
261341,1,1723,15,0,1,0,0.0,0.0,69.0,2,-1.2,6,1
261367,2,1723,27,1,3,0,0.0,5.000000000000001,176.0,0,0.0,7,4
261343,3,1723,15,1,1,0,0.0,5.000000000000002,80.0,3,-1.2,6,2
261509,0,1724,50,0,10,0,1.7999999999999985,17.999999999999982,645.0,0,1.0,6,10
261485,1,1724,27,1,3,0,0.0,5.000000000000002,170.0,2,-1.2,8,4
261486,2,1724,27,0,3,0,0.0,0.0,141.0,3,-1.2,7,3
261450,3,1724,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
261592,0,1725,50,0,11,0,2.3999999999999977,23.99999999999997,735.0,1,2.0,6,11
261543,1,1725,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
261557,2,1725,15,0,1,0,0.0,0.0,81.0,2,-1.2,6,1
261545,3,1725,9,1,0,0,0.0,5.000000000000001,59.0,3,-1.2,5,1
261673,0,1726,21,1,2,1,0.0,5.000000000000002,119.0,0,0.0,5,3
261745,1,1726,50,1,7,0,0.0,5.999999999999985,651.0,2,-0.1999999999999999,10,8
261746,2,1726,50,0,8,0,0.6000000000000001,6.000000000000001,387.0,3,0.8,11,8
261712,3,1726,33,1,4,1,0.0,5.000000000000003,167.0,0,0.0,5,5
261943,0,1727,50,1,7,3,6.938893903907228e-16,6.000000000000006,351.0,0,2.0,11,8
261944,1,1727,50,0,7,0,0.0,0.0,567.0,0,0.0,11,7
261945,2,1727,50,1,8,2,0.5999999999999993,11.999999999999991,471.0,0,2.0,11,9
261946,3,1727,50,1,8,1,0.6000000000000005,12.000000000000004,333.0,0,2.0,10,9
262018,0,1728,39,0,5,0,0.0,0.0,279.0,2,-1.2,7,5
261980,1,1728,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.2,4,1
261994,2,1728,15,0,1,0,0.0,0.0,63.0,2,-1.2,5,1
261982,3,1728,9,0,0,0,0.0,0.0,36.0,1,-1.2,3,0
262215,0,1729,50,0,8,4,0.6000000000000002,6.000000000000002,411.0,0,1.0,11,8
262216,1,1729,50,0,11,0,2.399999999999999,23.99999999999999,555.0,0,1.0,13,11
262217,2,1729,50,0,8,3,0.5999999999999989,5.9999999999999885,543.0,0,1.0,9,8
262218,3,1729,50,0,8,1,0.6000000000000008,6.000000000000007,327.0,0,1.0,10,8
262277,0,1730,21,0,2,0,0.0,0.0,114.0,1,-1.2,5,2
262283,1,1730,26,0,3,0,0.0,0.0,219.0,1,-1.2,6,3
262253,2,1730,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
262254,3,1730,9,1,0,1,0.0,5.000000000000001,53.0,4,-1.2,5,1
262418,0,1731,50,0,9,1,1.2000000000000004,12.000000000000004,423.0,1,2.0,7,9
262341,1,1731,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
262419,2,1731,50,0,9,0,1.1999999999999966,11.999999999999966,1263.0,2,0.8,8,9
262361,3,1731,21,0,2,1,0.0,0.0,108.0,0,-1.0,5,2
262616,0,1732,50,0,8,2,0.6000000000000009,6.000000000000008,387.0,1,2.0,10,8
262617,1,1732,50,0,9,0,1.1999999999999995,11.999999999999996,489.0,1,2.0,8,9
262618,2,1732,50,0,8,0,0.600000000000001,6.00000000000001,309.0,0,1.0,8,8
262619,3,1732,50,0,8,1,0.6000000000000002,6.000000000000002,315.0,1,2.0,9,8
262812,0,1733,50,0,8,3,0.6000000000000009,6.000000000000008,339.0,0,1.0,8,8
262813,1,1733,50,0,11,0,2.399999999999997,23.99999999999997,1035.0,4,0.8,11,11
262814,2,1733,50,0,9,3,1.199999999999998,11.99999999999998,579.0,2,1.5,8,9
262799,3,1733,45,1,6,2,0.0,5.000000000000004,269.0,0,0.0,5,7
263011,0,1734,50,0,8,4,0.6000000000000009,6.000000000000008,405.0,1,2.0,12,8
263012,1,1734,50,0,9,0,1.1999999999999988,11.999999999999988,477.0,0,1.0,12,9
263013,2,1734,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,315.0,0,1.0,9,7
263014,3,1734,50,0,9,3,1.1999999999999993,11.999999999999991,477.0,0,1.0,8,9
263195,0,1735,50,1,8,1,0.6000000000000005,12.000000000000004,363.0,0,2.0,10,9
263196,1,1735,50,0,7,2,0.0,0.0,495.0,2,-0.1999999999999999,10,7
263145,2,1735,33,0,4,1,0.0,0.0,162.0,0,-1.0,5,4
263197,3,1735,50,0,8,1,0.6000000000000003,6.000000000000003,351.0,0,1.0,9,8
263293,0,1736,33,0,4,0,0.0,0.0,252.0,2,-1.2,6,4
263279,1,1736,21,1,2,0,0.0,5.000000000000002,143.0,2,-1.2,5,3
263280,2,1736,21,1,2,0,0.0,5.000000000000001,131.0,0,0.0,5,3
263281,3,1736,21,0,2,0,0.0,0.0,114.0,1,-1.2,5,2
263490,0,1737,50,1,8,4,0.6000000000000002,12.000000000000002,429.0,1,2.0,11,9
263491,1,1737,50,0,11,0,2.399999999999997,23.999999999999968,885.0,4,0.8,10,11
263492,2,1737,50,0,9,1,1.1999999999999995,11.999999999999996,423.0,0,1.0,8,9
263493,3,1737,50,0,7,3,4.718447854656915e-16,4.718447854656915e-15,321.0,0,1.0,8,7
263623,0,1738,50,0,8,1,0.6000000000000005,6.000000000000005,417.0,2,0.8,10,8
263588,1,1738,27,0,3,0,0.0,0.0,177.0,0,-1.0,8,3
263611,2,1738,38,0,5,0,0.0,0.0,345.0,0,-1.0,8,5
263553,3,1738,15,0,2,0,0.6,5.999999999999999,75.0,0,-1.0,7,2
263810,0,1739,50,1,8,1,0.600000000000001,12.00000000000001,465.0,4,0.8,10,9
263811,1,1739,50,0,8,0,0.5999999999999995,5.999999999999995,447.0,0,1.0,11,8
263812,2,1739,50,1,9,0,1.1999999999999984,17.999999999999982,531.0,0,2.0,8,10
263779,3,1739,39,1,5,1,0.0,5.000000000000002,212.0,0,0.0,9,6
264005,0,1740,50,0,8,1,0.6000000000000008,6.000000000000007,423.0,0,1.0,9,8
264006,1,1740,50,0,8,0,0.6000000000000008,6.000000000000007,309.0,0,1.0,9,8
264007,2,1740,50,0,9,0,1.1999999999999966,11.999999999999966,789.0,0,1.0,9,9
263992,3,1740,45,1,6,0,0.0,5.000000000000007,305.0,0,0.0,5,7
264126,0,1741,50,0,12,0,2.9999999999999982,29.999999999999982,891.0,1,2.0,7,12
264089,1,1741,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,5,3
264103,2,1741,27,0,3,0,0.0,0.0,135.0,2,-1.2,7,3
264091,3,1741,21,1,2,0,0.0,5.000000000000003,137.0,3,-1.2,5,3
264323,0,1742,50,0,8,3,0.6000000000000004,6.000000000000004,441.0,1,2.0,11,8
264324,1,1742,50,0,11,0,2.399999999999997,23.999999999999968,861.0,1,0.8,9,11
264325,2,1742,50,0,10,1,1.799999999999999,17.99999999999999,699.0,0,1.0,9,10
264326,3,1742,50,0,8,2,0.6000000000000006,6.000000000000006,357.0,0,1.0,9,8
264433,0,1743,50,0,8,0,0.5999999999999993,5.999999999999993,477.0,2,0.8,7,8
264360,1,1743,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
264416,2,1743,33,0,4,0,0.0,0.0,252.0,2,-1.2,7,4
264380,3,1743,15,1,1,0,0.0,5.000000000000001,110.0,3,-1.2,8,2
264570,0,1744,39,1,5,1,0.0,5.000000000000004,284.0,0,0.0,8,6
264539,1,1744,27,0,4,1,0.6,5.999999999999999,177.0,3,-1.2,9,4
264582,2,1744,50,0,7,0,0.0,0.0,519.0,0,0.0,8,7
264559,3,1744,33,1,4,0,0.0,5.000000000000002,167.0,0,0.0,6,5
264734,0,1745,50,0,7,2,4.718447854656915e-16,4.718447854656915e-15,345.0,1,0.8,9,7
264735,1,1745,50,0,8,0,0.5999999999999992,5.999999999999992,501.0,0,1.0,10,8
264617,2,1745,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
264723,3,1745,44,0,6,0,0.0,0.0,402.0,1,-1.2,6,6
264922,0,1746,50,0,9,1,1.1999999999999995,11.999999999999996,525.0,0,1.0,8,9
264923,1,1746,50,0,8,0,0.6000000000000002,6.000000000000002,345.0,1,2.0,8,8
264924,2,1746,50,0,8,0,0.6000000000000004,6.000000000000004,315.0,1,2.0,8,8
264891,3,1746,39,0,5,0,0.0,0.0,201.0,0,-1.0,7,5
265121,0,1747,50,0,8,3,0.6000000000000008,6.000000000000007,369.0,0,1.0,10,8
265122,1,1747,50,0,8,0,0.599999999999999,5.999999999999989,501.0,0,1.0,9,8
265123,2,1747,50,1,8,1,0.5999999999999995,11.999999999999996,453.0,0,2.0,9,9
265124,3,1747,50,0,8,1,0.6000000000000005,6.000000000000005,297.0,0,1.0,10,8
265261,0,1748,50,0,10,0,1.7999999999999985,17.999999999999982,525.0,0,1.0,7,10
265230,1,1748,27,1,3,1,0.0,5.000000000000001,140.0,0,0.0,6,4
265244,2,1748,33,0,4,1,0.0,0.0,222.0,0,-1.0,6,4
265232,3,1748,27,1,3,0,0.0,5.000000000000004,170.0,3,-1.2,8,4
265390,0,1749,33,1,4,3,0.0,5.000000000000005,323.0,0,-1.0,7,5
265432,1,1749,50,1,8,1,0.5999999999999999,11.999999999999996,459.0,0,2.0,11,9
265410,2,1749,39,0,5,2,0.0,0.0,279.0,3,-1.2,10,5
265433,3,1749,50,0,7,3,0.0,0.0,495.0,4,-0.1999999999999999,10,7
265626,0,1750,50,1,7,3,5.828670879282072e-16,6.000000000000005,399.0,0,2.0,10,8
265627,1,1750,50,0,10,0,1.799999999999998,17.99999999999998,639.0,0,1.0,11,10
265628,2,1750,50,0,9,1,1.2000000000000002,12.000000000000002,369.0,0,1.0,11,9
265613,3,1750,45,1,6,1,0.0,5.000000000000004,275.0,0,0.0,6,7
265825,0,1751,50,0,8,3,0.6000000000000006,6.000000000000006,465.0,1,2.0,10,8
265826,1,1751,50,0,10,0,1.7999999999999985,17.999999999999982,603.0,0,1.0,11,10
265827,2,1751,50,0,9,3,1.199999999999998,11.99999999999998,681.0,0,1.0,9,9
265828,3,1751,50,0,8,1,0.6000000000000006,6.000000000000006,309.0,1,2.0,11,8
265958,0,1752,50,0,11,1,2.399999999999999,23.99999999999999,627.0,0,1.0,7,11
265910,1,1752,21,0,3,0,0.6,5.999999999999999,96.0,3,-1.2,5,3
265940,2,1752,32,0,4,1,0.0,0.0,318.0,2,-1.2,6,4
265930,3,1752,27,1,3,0,0.0,5.000000000000001,200.0,3,-1.2,9,4
266087,0,1753,33,1,4,2,0.0,5.000000000000005,281.0,0,-1.0,6,5
266134,1,1753,50,0,8,0,0.5999999999999999,5.999999999999998,399.0,0,1.0,11,8
266122,2,1753,44,0,6,1,0.0,0.0,450.0,0,-1.0,7,6
266135,3,1753,50,0,7,2,0.0,0.0,405.0,1,-0.1999999999999999,10,7
266242,0,1754,33,1,4,1,0.0,5.000000000000004,179.0,0,0.0,6,5
266217,1,1754,21,1,2,0,0.0,5.000000000000001,131.0,0,0.0,5,3
266249,2,1754,39,0,5,0,0.0,0.0,261.0,0,-1.0,9,5
266219,3,1754,21,1,2,0,0.0,5.000000000000002,125.0,3,-1.2,5,3
266380,0,1755,50,0,9,0,1.2000000000000002,12.000000000000002,405.0,1,2.0,8,9
266356,1,1755,33,1,4,1,0.0,5.000000000000002,209.0,4,-1.2,6,5
266369,2,1755,39,0,5,0,0.0,0.0,255.0,2,-1.2,9,5
266285,3,1755,9,0,1,0,0.6,5.999999999999999,36.0,0,-1.0,4,1
266493,0,1756,45,0,6,0,0.0,0.0,294.0,1,-1.2,6,6
266480,1,1756,32,0,4,0,0.0,0.0,318.0,2,-1.2,6,4
266415,2,1756,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
266470,3,1756,27,0,3,0,0.0,0.0,153.0,1,-1.2,8,3
