,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
18997,3,179,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,18,8
19032,3,180,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
19033,1,180,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
19186,1,181,39,0,7,3,1.099999999999999,10.99999999999999,1,1.0,13,7
19187,3,181,39,0,5,0,0.0,0.0,4,-1.2,18,5
19386,3,182,50,0,9,1,1.1999999999999984,11.999999999999984,0,1.0,22,9
19387,0,182,50,1,7,4,4.718447854656915e-16,6.000000000000004,0,1.0,23,8
19586,2,183,50,0,7,3,1.3877787807814454e-16,1.3877787807814457e-15,4,0.8,22,7
19587,1,183,50,1,8,2,0.599999999999998,11.99999999999998,0,2.0,16,9
19692,0,184,27,0,5,3,1.0999999999999996,10.999999999999996,0,0.0,12,5
19693,2,184,27,1,3,0,0.0,5.000000000000003,0,0.0,15,4
19727,3,185,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
19728,2,185,9,0,0,0,0.0,0.0,0,-1.0,4,0
19760,2,186,8,1,1,1,0.6000000000000002,12.000000000000002,0,1.0,6,2
19761,1,186,9,0,0,0,0.0,0.0,0,-1.0,6,0
19960,0,187,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,18,8
19961,2,187,50,0,8,3,0.5999999999999989,5.9999999999999885,4,1.5,20,8
19993,1,188,8,0,1,1,0.6000000000000002,6.000000000000002,0,0.0,4,1
19994,2,188,9,0,0,0,0.0,0.0,4,-1.2,7,0
20101,3,189,27,0,4,1,0.5000000000000006,5.000000000000005,2,0.5,11,4
20102,2,189,27,1,3,0,0.0,5.000000000000002,0,0.0,10,4
20158,2,190,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,10,2
20159,1,190,15,1,1,1,0.0,5.000000000000001,4,-1.2,10,2
20263,0,191,26,0,4,3,0.6000000000000005,6.000000000000005,0,0.0,16,4
20264,2,191,27,0,3,1,0.0,0.0,3,-1.2,16,3
20323,0,192,15,0,3,1,1.1,11.0,1,1.0,8,3
20324,1,192,15,0,1,0,0.0,0.0,0,-1.0,11,1
20359,2,193,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
20360,3,193,9,0,0,0,0.0,0.0,4,-1.2,6,0
20488,2,194,32,0,4,3,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,17,4
20489,0,194,33,1,4,2,0.0,5.000000000000003,0,0.0,13,5
20522,3,195,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
20523,1,195,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
20697,0,196,44,0,8,2,1.2000000000000006,12.000000000000004,1,1.0,24,8
20698,1,196,44,0,6,2,0.0,0.0,0,-1.0,18,6
20897,2,197,50,1,8,2,0.6000000000000001,12.000000000000002,0,2.0,25,9
20898,0,197,50,0,8,5,0.5999999999999993,5.999999999999993,0,1.0,21,8
20978,2,198,20,0,2,1,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,14,2
20979,2,198,21,1,2,1,0.0,5.000000000000003,0,0.0,14,3
21178,0,199,50,1,8,4,0.6,11.999999999999998,0,2.0,24,9
21179,2,199,50,0,10,3,1.7999999999999998,17.999999999999996,4,1.5,23,10
21307,2,200,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,16,4
21308,2,200,33,0,4,0,0.0,0.0,4,-1.2,17,4
21437,1,201,33,0,6,2,1.0999999999999983,10.999999999999982,0,0.0,9,6
21438,3,201,33,0,4,0,0.0,0.0,4,-1.2,15,4
21637,3,202,50,0,9,1,1.2000000000000002,12.000000000000002,0,1.0,18,9
21638,0,202,50,0,8,4,0.5999999999999999,5.999999999999998,0,1.0,25,8
21694,2,203,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,11,1
21695,2,203,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
21894,2,204,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,24,8
21895,3,204,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,0,1.0,21,7
21929,0,205,9,1,1,0,0.5000000000000001,11.0,0,1.0,2,2
21930,1,205,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
21962,0,206,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
21963,3,206,9,0,0,0,0.0,0.0,4,-1.2,6,0
22162,2,207,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,24,8
22163,0,207,50,0,8,4,0.5999999999999999,5.999999999999998,0,1.0,25,8
22362,0,208,50,0,8,6,0.6000000000000002,6.000000000000002,0,1.0,22,8
22363,1,208,50,0,9,3,1.199999999999998,11.99999999999998,0,1.0,12,9
22397,1,209,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
22398,3,209,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
22478,0,210,20,0,3,0,0.6000000000000004,6.000000000000004,1,1.0,12,3
22479,1,210,21,0,2,1,0.0,0.0,0,-1.0,8,2
22559,0,211,20,0,3,0,0.6000000000000004,6.000000000000004,0,0.0,12,3
22560,3,211,21,0,2,0,0.0,0.0,4,-1.2,10,2
22594,3,212,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
22595,2,212,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
22654,0,213,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
22655,1,213,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
22736,3,214,21,1,3,0,0.5000000000000002,11.0,0,1.0,5,4
22737,2,214,21,1,2,0,0.0,5.000000000000002,0,0.0,8,3
22936,2,215,50,1,8,5,0.6000000000000002,12.000000000000002,0,2.0,23,9
22937,0,215,50,0,10,4,1.7999999999999994,17.999999999999993,0,1.0,22,10
23136,0,216,50,0,8,5,0.6000000000000002,6.000000000000002,0,1.0,24,8
23137,2,216,50,0,8,3,0.6000000000000003,6.000000000000003,0,1.0,22,8
23335,2,217,50,0,8,2,0.5999999999999998,5.999999999999997,1,2.0,22,8
23336,3,217,50,1,7,1,0.0,5.999999999999997,4,-0.1999999999999999,20,8
23513,2,218,45,1,7,0,0.5000000000000001,11.0,0,1.0,14,8
23514,3,218,45,1,6,0,0.0,5.000000000000002,0,0.0,15,7
23573,0,219,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
23574,1,219,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
23606,0,220,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,4,1
23607,2,220,9,0,0,0,0.0,0.0,0,-1.0,4,0
23639,2,221,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,6,2
23640,1,221,9,0,0,0,0.0,0.0,0,-1.0,7,0
23839,0,222,50,0,8,4,0.6000000000000001,6.000000000000001,0,1.0,25,8
23840,3,222,50,1,11,0,2.399999999999999,29.99999999999999,0,2.0,17,12
24036,0,223,49,0,10,5,1.9,19.0,0,0.0,22,10
24037,1,223,50,0,7,2,0.0,0.0,0,0.0,21,7
24144,0,224,27,1,4,1,0.5000000000000002,11.0,0,1.0,10,5
24145,2,224,27,0,3,0,0.0,0.0,0,-1.0,13,3
24300,3,225,39,0,8,2,1.6999999999999975,16.999999999999975,0,0.0,22,8
24301,2,225,39,0,5,4,0.0,0.0,3,-1.2,22,5
24359,1,226,15,0,2,1,0.5000000000000001,5.000000000000001,2,-0.2,8,2
24360,2,226,15,0,1,1,0.0,0.0,0,-1.0,12,1
24394,3,227,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
24395,1,227,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
24475,3,228,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,14,2
24476,3,228,21,0,2,0,0.0,0.0,0,-1.0,14,2
24509,1,229,9,0,2,0,1.1,11.0,2,-0.2,7,2
24510,3,229,9,0,0,0,0.0,0.0,2,-1.2,6,0
24638,0,230,32,1,6,6,1.1999999999999993,17.999999999999993,0,1.0,12,7
24639,3,230,33,0,5,2,0.6,5.999999999999999,3,-1.2,18,5
24671,0,231,8,1,1,0,0.6000000000000001,12.000000000000002,0,1.0,6,2
24672,1,231,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
24707,2,232,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
24708,3,232,9,1,0,0,0.0,5.000000000000001,4,-1.2,6,1
24812,0,233,26,0,4,0,0.6000000000000005,6.000000000000005,0,0.0,14,4
24813,3,233,27,0,3,0,0.0,0.0,3,-1.2,14,3
24944,2,234,33,0,6,1,1.1,10.999999999999998,0,0.0,16,6
24945,1,234,33,1,4,2,0.0,5.000000000000003,0,0.0,16,5
25026,2,235,21,0,3,1,0.5000000000000004,5.000000000000004,0,0.0,10,3
25027,1,235,21,1,2,0,0.0,5.000000000000002,0,0.0,10,3
25061,3,236,9,0,1,1,0.5000000000000002,5.000000000000002,2,0.5,4,1
25062,1,236,9,0,0,0,0.0,0.0,3,-1.2,5,0
25118,0,237,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,5,1
25119,0,237,15,0,1,0,0.0,0.0,4,-1.2,6,1
25154,3,238,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
25155,1,238,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
25262,0,239,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,7,4
25263,1,239,27,0,3,0,0.0,0.0,0,-1.0,9,3
25296,2,240,9,1,1,0,0.5000000000000001,11.0,0,1.0,3,2
25297,0,240,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
25397,3,241,25,0,6,2,1.8999999999999984,18.999999999999982,0,0.0,16,6
25398,1,241,26,1,3,1,0.0,5.999999999999997,0,0.0,16,4
25457,1,242,15,0,4,0,1.6999999999999993,16.999999999999993,2,-0.2,9,4
25458,3,242,15,0,1,0,0.0,0.0,3,-1.2,11,1
25516,3,243,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,8,2
25517,0,243,15,0,1,0,0.0,0.0,4,-1.2,9,1
25716,3,244,50,0,9,2,1.1999999999999975,11.999999999999975,1,2.0,16,9
25717,0,244,50,1,9,4,1.2000000000000002,18.0,0,2.0,25,10
25824,3,245,27,0,4,0,0.5000000000000007,5.000000000000006,0,0.0,11,4
25825,2,245,27,0,3,0,0.0,0.0,0,-1.0,10,3
25928,0,246,26,0,5,3,1.2000000000000002,12.000000000000002,0,0.0,13,5
25929,1,246,26,0,3,2,0.0,0.0,0,-1.0,16,3
26059,1,247,33,1,5,2,0.5000000000000004,11.000000000000004,0,1.0,14,6
26060,3,247,33,0,4,0,0.0,0.0,4,-1.2,15,4
26117,2,248,15,0,3,0,1.1,11.0,1,1.0,6,3
26118,1,248,15,0,1,0,0.0,0.0,0,-1.0,6,1
26290,2,249,43,0,6,5,0.0999999999999993,0.9999999999999936,3,-0.2,22,6
26291,2,249,44,0,6,5,0.0,0.0,2,-1.2,23,6
26421,2,250,33,1,5,0,0.5000000000000002,11.0,0,1.0,9,6
26422,3,250,33,1,4,0,0.0,5.000000000000004,0,0.0,13,5
26480,0,251,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,8,2
26481,3,251,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
26515,2,252,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
26516,3,252,9,0,0,0,0.0,0.0,4,-1.2,7,0
26622,1,253,27,0,5,1,1.1,11.0,0,0.0,15,5
26623,3,253,27,1,3,1,0.0,5.000000000000003,0,0.0,9,4
26822,1,254,50,0,8,2,0.6000000000000001,6.000000000000001,0,1.0,24,8
26823,2,254,50,0,8,5,0.5999999999999998,5.999999999999997,0,1.0,20,8
26858,3,255,9,0,1,1,0.5000000000000001,5.000000000000001,2,0.5,5,1
26859,1,255,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
27055,2,256,49,0,9,2,1.2999999999999998,12.999999999999998,3,-0.2,24,9
27056,1,256,50,1,7,3,0.0,5.9999999999999885,0,1.0,23,8
27136,2,257,20,0,3,2,0.6000000000000001,6.000000000000001,3,0.5,13,3
27137,3,257,21,0,2,1,0.0,0.0,2,-1.2,10,2
27194,3,258,15,0,2,1,0.5,5.0,0,0.0,7,2
27195,1,258,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
27373,1,259,45,1,8,4,1.099999999999998,16.99999999999998,0,1.0,13,9
27374,0,259,45,0,6,5,0.0,0.0,3,-1.2,22,6
27408,2,260,9,1,1,0,0.5000000000000001,11.0,0,1.0,3,2
27409,1,260,9,2,0,0,0.0,11.0,0,0.0,6,2
27467,1,261,15,0,4,1,1.6999999999999993,16.999999999999993,0,0.0,3,4
27468,3,261,15,0,1,0,0.0,0.0,0,-1.0,8,1
27501,2,262,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
27502,1,262,9,0,0,0,0.0,0.0,4,-1.2,4,0
27630,1,263,32,0,6,1,1.1999999999999988,11.999999999999988,4,-0.2,16,6
27631,2,263,33,0,4,1,0.0,0.0,3,-1.2,19,4
27759,1,264,32,0,4,3,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,19,4
27760,1,264,33,1,4,3,0.0,5.000000000000001,0,0.0,19,5
27959,2,265,50,0,8,3,0.6,5.999999999999999,0,1.0,23,8
27960,1,265,50,0,8,3,0.6,5.999999999999999,0,1.0,25,8
27993,0,266,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
27994,3,266,9,0,0,0,0.0,0.0,2,-1.2,4,0
28028,2,267,9,0,2,0,1.1,10.999999999999998,0,0.0,3,2
28029,3,267,9,0,0,0,0.0,0.0,3,-1.2,6,0
28107,3,268,20,1,3,0,0.6000000000000001,12.000000000000002,0,1.0,14,4
28108,1,268,20,1,2,1,0.0,5.999999999999997,0,0.0,11,3
28191,1,269,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,9,4
28192,2,269,21,1,2,2,0.0,5.000000000000001,0,0.0,11,3
28391,3,270,50,0,12,6,2.999999999999998,29.99999999999997,2,1.5,24,12
28392,2,270,50,0,8,3,0.6000000000000008,6.000000000000007,4,1.5,26,8
28475,3,271,21,0,4,1,1.0999999999999996,10.999999999999996,0,0.0,13,4
28476,2,271,21,0,2,1,0.0,0.0,3,-1.2,13,2
28559,3,272,21,0,5,1,1.6999999999999988,16.999999999999986,0,0.0,12,5
28560,2,272,21,1,2,2,0.0,5.000000000000001,3,-1.2,15,3
28643,1,273,21,1,3,0,0.5000000000000001,11.0,0,1.0,12,4
28644,2,273,21,0,2,1,0.0,0.0,0,-1.0,13,2
28676,1,274,8,0,0,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
28677,1,274,9,0,0,1,0.0,0.0,3,-1.2,7,0
28875,1,275,50,0,8,3,0.5999999999999995,5.999999999999995,0,1.0,26,8
28876,2,275,50,1,7,4,0.0,5.999999999999992,0,1.0,31,8
28957,2,276,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,5,4
28958,3,276,21,0,2,0,0.0,0.0,4,-1.2,10,2
28993,0,277,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
28994,1,277,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
29029,3,278,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
29030,2,278,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
29065,3,279,9,0,2,0,1.1,11.0,0,0.0,6,2
29066,1,279,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
29099,0,280,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
29100,1,280,9,0,0,0,0.0,0.0,0,-1.0,6,0
29201,3,281,26,0,4,1,0.6000000000000001,6.000000000000001,0,0.0,12,4
29202,1,281,26,1,3,2,0.0,5.999999999999997,0,0.0,12,4
29260,1,282,15,1,3,0,1.0999999999999996,16.999999999999996,0,1.0,5,4
29261,3,282,15,0,1,0,0.0,0.0,0,-1.0,9,1
29319,2,283,15,1,2,0,0.5000000000000001,11.0,0,1.0,6,3
29320,1,283,15,0,1,0,0.0,0.0,0,-1.0,10,1
29378,0,284,15,1,2,1,0.5000000000000003,11.000000000000002,0,1.0,13,3
29379,3,284,15,0,1,0,0.0,0.0,0,-1.0,9,1
29533,1,285,39,0,6,0,0.5000000000000002,5.000000000000002,0,0.0,19,6
29534,2,285,39,0,5,1,0.0,0.0,0,-1.0,19,5
29733,3,286,50,0,10,5,1.7999999999999994,17.999999999999993,2,0.8,24,10
29734,1,286,50,1,7,3,0.0,5.999999999999984,0,1.0,21,8
29767,0,287,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
29768,3,287,9,1,0,0,0.0,5.000000000000001,0,0.0,2,1
29967,1,288,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,18,9
29968,0,288,50,0,7,3,5.828670879282072e-16,5.828670879282072e-15,0,1.0,23,7
30001,2,289,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
30002,1,289,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
30130,1,290,32,1,4,3,2.498001805406602e-16,6.000000000000002,4,-0.2,22,5
30131,0,290,33,0,4,4,0.0,0.0,3,-1.2,19,4
30214,1,291,21,0,4,1,1.1,10.999999999999998,2,-0.2,12,4
30215,3,291,21,0,2,0,0.0,0.0,0,-1.0,12,2
30368,1,292,39,0,7,1,1.0999999999999992,10.999999999999991,0,0.0,15,7
30369,2,292,39,1,5,1,0.0,5.000000000000003,0,0.0,17,6
30404,0,293,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,7,1
30405,2,293,9,0,0,0,0.0,0.0,0,-1.0,8,0
30488,0,294,21,0,4,1,1.1,11.0,1,1.0,11,4
30489,3,294,21,0,2,0,0.0,0.0,2,-1.2,10,2
30595,1,295,27,0,5,1,1.0999999999999994,10.999999999999991,0,0.0,12,5
30596,2,295,27,0,3,1,0.0,0.0,1,-1.2,16,3
30749,1,296,39,0,6,0,0.5000000000000001,5.000000000000001,1,1.0,12,6
30750,3,296,39,0,5,0,0.0,0.0,3,-1.2,8,5
30783,1,297,9,0,3,0,1.6999999999999995,16.999999999999996,2,-0.2,6,3
30784,0,297,9,0,0,1,0.0,0.0,4,-1.2,6,0
30891,3,298,27,0,4,1,0.4999999999999995,4.999999999999996,0,0.0,15,4
30892,1,298,27,1,3,0,0.0,5.000000000000001,0,-1.0,16,4
30950,1,299,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,5,2
30951,3,299,15,0,1,0,0.0,0.0,4,-1.2,7,1
31057,2,300,27,1,4,0,0.5000000000000006,11.000000000000004,0,1.0,15,5
31058,3,300,27,1,3,0,0.0,5.000000000000001,0,0.0,14,4
31141,1,301,21,0,4,0,1.0999999999999996,10.999999999999996,2,-0.2,8,4
31142,3,301,21,0,2,0,0.0,0.0,0,-1.0,10,2
31249,2,302,27,0,4,1,0.5000000000000004,5.000000000000004,0,0.0,17,4
31250,3,302,27,0,3,1,0.0,0.0,2,-1.2,16,3
31282,3,303,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
31283,2,303,9,0,0,0,0.0,0.0,3,-1.2,6,0
31364,0,304,21,0,3,2,0.5000000000000002,5.000000000000002,0,0.0,10,3
31365,3,304,21,1,2,0,0.0,5.000000000000003,0,0.0,11,3
31564,3,305,50,1,10,5,1.7999999999999972,23.99999999999997,0,2.0,20,11
31565,0,305,50,0,8,5,0.6000000000000001,6.000000000000001,0,1.0,21,8
31623,0,306,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
31624,1,306,15,0,1,0,0.0,0.0,0,-1.0,9,1
31823,2,307,50,0,8,2,0.6000000000000001,6.000000000000001,0,1.0,23,8
31824,1,307,50,0,8,5,0.5999999999999975,5.999999999999975,0,1.0,15,8
31905,0,308,21,0,4,0,1.1000000000000003,11.000000000000004,0,0.0,9,4
31906,1,308,21,0,2,0,0.0,0.0,4,-1.2,14,2
31962,0,309,14,1,2,0,0.6000000000000003,12.000000000000002,0,1.0,5,3
31963,2,309,15,1,1,0,0.0,5.000000000000002,0,0.0,5,2
32020,3,310,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,7,3
32021,1,310,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
32220,2,311,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,22,9
32221,0,311,50,0,8,5,0.6000000000000004,6.000000000000004,0,1.0,26,8
32420,0,312,50,1,9,8,1.199999999999999,17.99999999999999,0,2.0,21,10
32421,2,312,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,23,8
32456,2,313,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
32457,3,313,9,0,0,0,0.0,0.0,4,-1.2,6,0
32656,0,314,50,0,8,5,0.6000000000000001,6.000000000000001,4,0.8,26,8
32657,3,314,50,0,10,3,1.7999999999999976,17.999999999999975,4,1.5,22,10
32856,2,315,50,0,8,4,0.5999999999999989,5.9999999999999885,0,1.0,16,8
32857,3,315,50,0,10,1,1.799999999999999,17.99999999999999,2,1.5,20,10
33056,0,316,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,21,9
33057,3,316,50,1,8,2,0.5999999999999989,11.999999999999988,0,2.0,18,9
33256,0,317,50,1,8,4,0.6000000000000003,12.000000000000002,0,2.0,26,9
33257,2,317,50,0,9,3,1.1999999999999984,11.999999999999984,3,0.8,22,9
33292,0,318,9,0,2,0,1.1,11.0,1,1.0,4,2
33293,3,318,9,0,0,0,0.0,0.0,4,-1.2,7,0
33397,0,319,26,0,6,2,1.7999999999999998,17.999999999999996,1,1.0,15,6
33398,2,319,27,0,3,2,0.0,0.0,3,-1.2,19,3
33597,3,320,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,16,9
33598,2,320,50,1,8,1,0.6000000000000005,12.000000000000004,0,2.0,24,9
33702,0,321,26,1,3,0,4.718447854656915e-16,6.000000000000004,0,1.0,10,4
33703,1,321,27,0,3,0,0.0,0.0,0,-1.0,9,3
33902,1,322,50,0,9,4,1.199999999999997,11.99999999999997,0,1.0,19,9
33903,3,322,50,0,11,2,2.399999999999999,23.99999999999999,0,1.0,21,11
33938,3,323,9,0,2,0,1.1,10.999999999999998,0,0.0,3,2
33939,1,323,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
33974,2,324,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
33975,0,324,9,0,0,1,0.0,0.0,4,-1.2,6,0
34007,3,325,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
34008,3,325,9,0,0,0,0.0,0.0,4,-1.2,5,0
34043,3,326,9,0,2,1,1.1,11.0,1,-0.2,5,2
34044,1,326,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
34101,1,327,15,0,2,1,0.4999999999999998,4.999999999999997,3,-0.2,7,2
34102,2,327,15,0,1,0,0.0,0.0,0,-1.0,11,1
34301,3,328,50,0,11,3,2.3999999999999986,23.999999999999982,0,1.0,28,11
34302,0,328,50,0,8,6,0.5999999999999993,5.999999999999993,0,1.0,27,8
34334,1,329,8,0,2,1,1.1999999999999993,11.999999999999991,0,0.0,5,2
34335,3,329,9,0,1,0,0.6,5.999999999999999,4,-1.2,8,1
34442,1,330,27,0,5,2,1.0999999999999996,10.999999999999996,3,-0.2,11,5
34443,2,330,27,1,3,0,0.0,5.000000000000002,0,0.0,16,4
34523,0,331,20,0,5,2,1.7999999999999998,17.999999999999996,1,1.0,12,5
34524,2,331,21,0,2,0,0.0,0.0,3,-1.2,12,2
34604,2,332,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,11,2
34605,2,332,21,0,2,0,0.0,0.0,3,-1.2,12,2
34804,3,333,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,20,8
34805,0,333,50,0,8,5,0.5999999999999999,5.999999999999998,2,1.5,21,8
35004,2,334,50,0,9,1,1.2000000000000002,12.000000000000002,0,1.0,22,9
35005,3,334,50,0,9,4,1.199999999999997,11.99999999999997,0,1.0,17,9
35040,2,335,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,6,1
35041,1,335,9,0,0,0,0.0,0.0,0,-1.0,6,0
35074,2,336,9,0,2,1,1.0999999999999996,10.999999999999996,0,0.0,5,2
35075,3,336,9,0,0,1,0.0,0.0,4,-1.2,6,0
35206,3,337,33,0,8,4,2.299999999999998,22.99999999999998,0,0.0,19,8
35207,2,337,33,0,4,2,0.0,0.0,1,-1.2,20,4
35406,1,338,50,0,10,2,1.7999999999999994,17.999999999999993,0,1.0,25,10
35407,0,338,50,0,9,4,1.1999999999999988,11.999999999999988,2,1.5,22,9
35464,3,339,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,5,2
35465,1,339,15,0,1,0,0.0,0.0,0,-1.0,5,1
35497,2,340,8,0,2,0,1.2,11.999999999999998,1,1.0,6,2
35498,3,340,9,0,0,0,0.0,0.0,4,-1.2,7,0
35556,1,341,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,7,3
35557,2,341,15,0,1,0,0.0,0.0,0,-1.0,8,1
35707,0,342,38,0,5,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,20,5
35708,1,342,38,1,5,1,0.0,5.999999999999997,4,-1.2,18,6
35741,0,343,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
35742,3,343,9,1,0,0,0.0,5.000000000000001,0,0.0,2,1
35774,0,344,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
35775,2,344,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
35879,0,345,26,1,4,0,0.6000000000000005,12.000000000000004,0,1.0,8,5
35880,3,345,27,1,3,0,0.0,5.000000000000004,0,0.0,9,4
35915,0,346,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
35916,1,346,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
35974,2,347,15,0,2,0,0.5000000000000003,5.000000000000003,4,-0.2,6,2
35975,1,347,15,0,1,0,0.0,0.0,4,-1.2,9,1
36106,2,348,33,0,5,1,0.5000000000000006,5.000000000000005,4,0.5,16,5
36107,0,348,33,0,4,2,0.0,0.0,3,-1.2,16,4
36187,0,349,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,6,3
36188,3,349,21,0,2,0,0.0,0.0,4,-1.2,11,2
36244,0,350,14,0,2,0,0.6000000000000002,6.000000000000002,0,0.0,10,2
36245,2,350,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
36347,0,351,26,0,4,3,0.6000000000000005,6.000000000000005,2,0.5,17,4
36348,2,351,26,1,3,0,0.0,5.999999999999998,0,0.0,18,4
36547,0,352,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,23,8
36548,1,352,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,22,9
36629,3,353,21,1,4,0,1.1,17.0,0,1.0,11,5
36630,1,353,21,0,2,1,0.0,0.0,4,-1.2,12,2
36713,1,354,21,1,4,0,1.099999999999999,16.999999999999986,0,1.0,10,5
36714,2,354,21,1,2,1,0.0,5.000000000000002,0,0.0,15,3
36891,2,355,45,1,9,3,1.6999999999999988,22.99999999999999,0,1.0,18,10
36892,1,355,45,1,6,1,0.0,5.000000000000002,0,0.0,19,7
36951,0,356,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
36952,1,356,15,0,1,0,0.0,0.0,0,-1.0,8,1
37034,0,357,21,0,3,3,0.5000000000000003,5.000000000000003,2,0.5,11,3
37035,2,357,21,0,2,2,0.0,0.0,0,-1.0,11,2
