,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
59300,2,680,21,1,2,1,0.0,5.000000000000003,0,-1.0,13,3
59382,2,681,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,13,3
59383,3,681,21,1,2,0,0.0,5.000000000000003,0,0.0,11,3
59417,1,682,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
59418,3,682,9,0,0,0,0.0,0.0,3,-1.2,9,0
59474,2,683,14,0,2,0,0.6000000000000002,6.000000000000002,0,0.0,9,2
59475,1,683,15,0,1,0,0.0,0.0,4,-1.2,11,1
59531,2,684,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,9,1
59532,1,684,15,0,1,0,0.0,0.0,4,-1.2,9,1
59565,0,685,9,0,2,0,1.1,10.999999999999998,1,-0.2,6,2
59566,3,685,9,0,0,0,0.0,0.0,0,-1.0,7,0
59623,0,686,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,4,4
59624,1,686,15,0,1,0,0.0,0.0,0,-1.0,8,1
59656,3,687,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,3,1
59657,1,687,9,0,0,0,0.0,0.0,0,-1.0,3,0
59714,0,688,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
59715,1,688,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
59892,2,689,45,0,7,0,0.5000000000000007,5.000000000000006,1,1.0,24,7
59893,3,689,45,0,6,0,0.0,0.0,3,-1.2,19,6
60048,1,690,39,0,6,0,0.5000000000000002,5.000000000000002,0,0.0,16,6
60049,3,690,39,0,5,0,0.0,0.0,0,-1.0,19,5
60106,0,691,15,0,3,1,1.0999999999999996,10.999999999999996,2,0.5,6,3
60107,3,691,15,0,1,0,0.0,0.0,0,-1.0,11,1
60165,1,692,15,0,3,0,1.1,11.0,1,1.0,8,3
60166,2,692,15,0,1,0,0.0,0.0,0,-1.0,11,1
60200,1,693,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
60201,3,693,9,1,0,0,0.0,5.000000000000001,3,-1.2,7,1
60400,3,694,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,20,8
60401,2,694,50,1,7,1,8.049116928532385e-16,6.000000000000007,0,2.0,29,8
60458,2,695,15,0,2,1,0.5000000000000001,5.000000000000001,1,1.0,10,2
60459,1,695,15,0,1,0,0.0,0.0,4,-1.2,12,1
60516,1,696,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
60517,2,696,15,0,1,0,0.0,0.0,0,-1.0,8,1
60646,0,697,33,0,6,0,1.099999999999998,10.99999999999998,0,0.0,10,6
60647,3,697,33,0,4,0,0.0,0.0,4,-1.2,16,4
60727,0,698,20,1,4,0,1.1999999999999993,17.999999999999993,0,1.0,7,5
60728,2,698,21,0,2,1,0.0,0.0,3,-1.2,15,2
60762,1,699,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
60763,3,699,9,0,0,0,0.0,0.0,0,-1.0,7,0
60796,1,700,9,0,2,0,1.1,11.0,1,1.0,7,2
60797,3,700,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
60996,3,701,50,0,8,0,0.6,5.999999999999999,0,1.0,15,8
60997,0,701,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,20,11
61078,2,702,21,0,3,0,0.5000000000000003,5.000000000000003,1,1.0,12,3
61079,3,702,21,0,2,0,0.0,0.0,0,-1.0,11,2
61207,0,703,32,1,6,0,1.1999999999999988,17.99999999999999,0,1.0,7,7
61208,2,703,33,0,4,0,0.0,0.0,0,-1.0,15,4
61362,3,704,39,0,6,1,0.4999999999999998,4.999999999999997,0,0.0,13,6
61363,1,704,39,0,5,0,0.0,0.0,0,-1.0,18,5
61395,2,705,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
61396,1,705,9,0,0,0,0.0,0.0,4,-1.2,9,0
61574,2,706,45,0,7,0,0.5000000000000008,5.000000000000007,0,0.0,21,7
61575,1,706,45,0,6,0,0.0,0.0,0,-1.0,22,6
61631,0,707,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,7,2
61632,3,707,15,0,1,0,0.0,0.0,0,-1.0,10,1
61691,3,708,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
61692,2,708,15,0,1,0,0.0,0.0,3,-1.2,12,1
61773,0,709,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,10,4
61774,3,709,21,1,2,0,0.0,5.000000000000003,0,0.0,14,3
61809,0,710,9,0,2,0,1.1,10.999999999999998,0,0.0,3,2
61810,1,710,9,0,0,0,0.0,0.0,4,-1.2,9,0
61934,1,711,31,0,4,0,0.0999999999999989,0.9999999999999892,0,0.0,12,4
61935,1,711,32,0,4,0,0.0,0.0,0,-1.0,12,4
62015,1,712,20,0,4,0,1.1999999999999995,11.999999999999996,0,0.0,11,4
62016,2,712,21,1,2,1,0.0,5.000000000000003,0,0.0,15,3
62123,0,713,27,1,7,0,2.2999999999999985,28.999999999999982,0,1.0,9,8
62124,2,713,27,0,3,1,0.0,0.0,0,-1.0,16,3
62180,0,714,14,0,3,0,1.1999999999999993,11.999999999999991,0,0.0,7,3
62181,2,714,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
62240,1,715,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,9,2
62241,2,715,15,1,1,0,0.0,5.000000000000001,2,-1.2,8,2
62274,1,716,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
62275,3,716,9,0,0,0,0.0,0.0,1,-1.2,8,0
62333,0,717,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
62334,2,717,15,0,1,0,0.0,0.0,0,-1.0,9,1
62507,1,718,44,0,7,0,0.6000000000000005,6.000000000000005,0,0.0,22,7
62508,0,718,44,1,6,1,0.0,5.999999999999984,0,0.0,18,7
62686,3,719,45,0,8,1,1.0999999999999996,10.999999999999996,0,0.0,17,8
62687,2,719,45,0,6,0,0.0,0.0,0,-1.0,23,6
62720,2,720,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,7,1
62721,1,720,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
62777,3,721,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,5,2
62778,2,721,15,1,1,0,0.0,5.000000000000001,0,-1.0,7,2
62836,1,722,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
62837,2,722,15,0,1,1,0.0,0.0,0,-1.0,9,1
63036,3,723,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,1,0.8,23,7
63037,0,723,50,1,9,0,1.1999999999999988,17.99999999999999,0,2.0,19,10
63143,1,724,27,0,6,0,1.6999999999999993,16.999999999999993,1,1.0,14,6
63144,2,724,27,1,3,0,0.0,5.000000000000004,0,0.0,17,4
63178,0,725,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
63179,1,725,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
63237,0,726,15,0,3,0,1.1,11.0,1,1.0,5,3
63238,1,726,15,0,1,0,0.0,0.0,0,-1.0,7,1
63391,3,727,39,0,7,0,1.0999999999999994,10.999999999999991,0,0.0,12,7
63392,2,727,39,0,5,0,0.0,0.0,0,-1.0,20,5
63448,0,728,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,5,3
63449,1,728,15,1,1,0,0.0,5.000000000000001,0,0.0,7,2
63484,0,729,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,3,2
63485,1,729,9,0,0,0,0.0,0.0,3,-1.2,7,0
63589,3,730,26,0,3,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,11,3
63590,1,730,27,1,3,0,0.0,5.000000000000001,0,0.0,6,4
63648,0,731,15,0,3,0,1.0999999999999996,10.999999999999996,1,1.0,6,3
63649,2,731,15,0,1,1,0.0,0.0,3,-1.2,11,1
63753,0,732,26,0,4,0,0.6000000000000001,6.000000000000001,0,0.0,7,4
63754,3,732,27,1,3,0,0.0,5.000000000000004,0,0.0,12,4
63787,2,733,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,7,1
63788,1,733,9,0,0,0,0.0,0.0,4,-1.2,7,0
63844,2,734,14,1,1,0,2.498001805406602e-16,6.000000000000002,0,1.0,10,2
63845,1,734,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
63879,3,735,9,1,1,0,0.5000000000000001,11.0,0,1.0,5,2
63880,1,735,9,0,0,0,0.0,0.0,0,-1.0,8,0
63985,0,736,27,0,6,0,1.6999999999999988,16.999999999999986,0,0.0,12,6
63986,3,736,27,0,3,0,0.0,0.0,0,-1.0,15,3
64088,0,737,26,0,4,0,0.6000000000000004,6.000000000000004,0,0.0,18,4
64089,1,737,26,0,3,0,0.0,0.0,0,-1.0,16,3
64146,3,738,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
64147,2,738,15,1,1,0,0.0,5.000000000000002,4,-1.2,10,2
64250,3,739,26,0,4,0,0.6000000000000002,6.000000000000002,0,0.0,14,4
64251,1,739,26,0,3,0,0.0,0.0,0,-1.0,11,3
64379,1,740,32,0,5,0,0.6000000000000002,6.000000000000002,0,0.0,14,5
64380,3,740,33,0,4,0,0.0,0.0,0,-1.0,14,4
64438,0,741,15,1,2,0,0.5000000000000001,11.0,0,1.0,4,3
64439,1,741,15,0,1,0,0.0,0.0,4,-1.2,7,1
64638,1,742,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,23,8
64639,0,742,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,16,10
64673,2,743,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,7,1
64674,3,743,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
64730,0,744,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,5,2
64731,1,744,15,0,1,0,0.0,0.0,0,-1.0,7,1
64910,3,745,45,0,8,0,1.0999999999999983,10.999999999999984,0,0.0,14,8
64911,1,745,45,0,6,0,0.0,0.0,1,-1.2,26,6
64945,2,746,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
64946,1,746,9,0,0,0,0.0,0.0,0,-1.0,5,0
64981,2,747,9,1,1,0,0.5000000000000001,11.0,0,1.0,6,2
64982,1,747,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
65016,0,748,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
65017,1,748,9,0,0,0,0.0,0.0,0,-1.0,4,0
65216,2,749,50,0,8,1,0.6000000000000005,6.000000000000005,2,0.8,18,8
65217,3,749,50,0,9,0,1.1999999999999993,11.999999999999991,1,2.0,19,9
65249,0,750,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,3,1
65250,1,750,9,0,0,0,0.0,0.0,0,-1.0,7,0
65306,0,751,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,4,3
65307,1,751,15,1,1,0,0.0,5.000000000000001,0,0.0,10,2
65342,0,752,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
65343,3,752,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
65402,2,753,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,12,2
65403,3,753,15,0,1,0,0.0,0.0,0,-1.0,11,1
65436,2,754,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.2,6,1
65437,3,754,9,0,0,0,0.0,0.0,1,-1.2,4,0
65469,0,755,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
65470,1,755,9,0,0,0,0.0,0.0,2,-1.2,7,0
65503,0,756,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
65504,1,756,9,0,0,0,0.0,0.0,0,-1.0,4,0
65562,0,757,15,0,3,0,1.0999999999999988,10.999999999999988,0,0.0,8,3
65563,2,757,15,0,1,1,0.0,0.0,0,-1.0,11,1
65622,1,758,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,9,2
65623,2,758,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
65680,1,759,15,0,4,0,1.6999999999999993,16.999999999999993,1,1.0,10,4
65681,3,759,15,2,1,0,0.0,11.0,0,0.0,9,3
65716,3,760,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
65717,1,760,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
65749,2,761,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,5,1
65750,3,761,9,1,0,0,0.0,5.000000000000001,0,0.0,2,1
65928,0,762,45,0,9,0,1.699999999999997,16.999999999999968,0,0.0,11,9
65929,3,762,45,0,6,0,0.0,0.0,0,-1.0,22,6
65963,0,763,9,0,2,0,1.1,11.0,1,1.0,7,2
65964,2,763,9,1,0,1,0.0,5.000000000000001,0,0.0,8,1
65999,0,764,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
66000,2,764,9,1,0,1,0.0,5.000000000000001,0,0.0,8,1
66056,2,765,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,10,1
66057,2,765,15,0,1,0,0.0,0.0,0,-1.0,10,1
66164,3,766,27,0,5,0,1.1,11.0,1,1.0,12,5
66165,2,766,27,0,3,0,0.0,0.0,3,-1.2,17,3
66223,1,767,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
66224,3,767,15,0,1,0,0.0,0.0,0,-1.0,9,1
66305,2,768,21,0,4,0,1.1,11.0,1,1.0,14,4
66306,1,768,21,0,2,0,0.0,0.0,2,-1.2,15,2
66386,1,769,20,0,3,0,0.6000000000000002,6.000000000000002,1,1.0,9,3
66387,3,769,21,1,2,0,0.0,5.000000000000003,0,0.0,7,3
66586,3,770,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,12,9
66587,1,770,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,21,8
66645,2,771,15,0,3,0,1.1000000000000003,11.000000000000002,0,0.0,11,3
66646,3,771,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
66680,2,772,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
66681,1,772,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
66714,0,773,9,1,1,0,0.5000000000000001,11.0,0,1.0,3,2
66715,3,773,9,0,0,0,0.0,0.0,0,-1.0,6,0
66750,0,774,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
66751,2,774,9,0,0,1,0.0,0.0,3,-1.2,8,0
66856,3,775,27,1,5,0,1.099999999999999,16.999999999999986,0,1.0,13,6
66857,2,775,27,0,3,0,0.0,0.0,2,-1.2,18,3
66938,1,776,21,1,3,0,0.5000000000000001,11.0,0,1.0,12,4
66939,2,776,21,0,2,0,0.0,0.0,4,-1.2,15,2
66971,0,777,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
66972,3,777,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
67029,3,778,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,4,2
67030,2,778,15,0,1,0,0.0,0.0,0,-1.0,7,1
67135,1,779,27,0,4,0,0.5000000000000006,5.000000000000005,1,-0.2,17,4
67136,2,779,27,1,3,0,0.0,5.000000000000004,0,0.0,14,4
67169,0,780,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
67170,1,780,9,0,0,0,0.0,0.0,4,-1.2,5,0
67229,2,781,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,10,2
67230,3,781,15,0,1,0,0.0,0.0,0,-1.0,10,1
67359,3,782,33,0,6,0,1.0999999999999992,10.999999999999991,0,0.0,15,6
67360,2,782,33,1,4,0,0.0,5.000000000000004,0,0.0,16,5
67443,0,783,21,0,4,0,1.1,11.0,0,0.0,11,4
67444,1,783,21,1,2,0,0.0,5.000000000000002,0,0.0,10,3
67476,3,784,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,5,2
67477,2,784,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
67536,3,785,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
67537,1,785,15,0,1,0,0.0,0.0,0,-1.0,9,1
67620,3,786,21,0,4,0,1.0999999999999994,10.999999999999991,1,1.0,11,4
67621,2,786,21,0,2,0,0.0,0.0,2,-1.2,13,2
67725,1,787,26,0,4,0,0.5999999999999998,5.999999999999997,0,0.0,8,4
67726,2,787,27,0,3,1,0.0,0.0,0,-1.0,17,3
67760,3,788,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
67761,2,788,9,1,0,0,0.0,5.000000000000001,2,-1.2,5,1
67937,0,789,44,0,10,0,2.399999999999997,23.99999999999997,0,0.0,15,10
67938,1,789,45,1,6,0,0.0,5.000000000000004,0,0.0,16,7
67972,3,790,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.2,6,1
67973,2,790,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
68172,0,791,50,0,11,0,2.3999999999999986,23.999999999999982,0,1.0,20,11
68173,1,791,50,0,8,1,0.5999999999999978,5.999999999999977,0,1.0,12,8
68231,1,792,15,0,3,0,1.1,10.999999999999998,0,0.0,10,3
68232,2,792,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
68313,0,793,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,9,5
68314,1,793,21,1,2,0,0.0,5.000000000000002,0,0.0,12,3
68347,2,794,9,0,2,0,1.1,11.0,1,1.0,6,2
68348,1,794,9,0,0,0,0.0,0.0,0,-1.0,6,0
68383,2,795,9,0,1,1,0.5000000000000001,5.000000000000001,4,0.5,8,1
68384,1,795,9,0,0,0,0.0,0.0,0,-1.0,7,0
68491,2,796,27,0,4,0,0.5000000000000007,5.000000000000006,0,0.0,9,4
68492,1,796,27,0,3,0,0.0,0.0,4,-1.2,10,3
68645,1,797,39,0,8,0,1.6999999999999984,16.999999999999982,0,0.0,16,8
68646,2,797,39,0,5,2,0.0,0.0,3,-1.2,20,5
68678,3,798,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
68679,2,798,9,0,0,1,0.0,0.0,0,-1.0,6,0
68711,2,799,8,0,0,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
68712,2,799,9,0,0,1,0.0,0.0,0,-1.0,6,0
68866,3,800,39,0,6,0,0.5000000000000006,5.000000000000005,1,1.0,16,6
68867,2,800,39,1,5,2,0.0,5.000000000000005,0,0.0,16,6
68926,0,801,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
68927,2,801,15,1,1,0,0.0,5.000000000000001,2,-1.2,8,2
69080,1,802,39,0,6,0,0.5000000000000002,5.000000000000002,0,0.0,11,6
69081,3,802,39,1,5,0,0.0,5.000000000000004,0,0.0,15,6
69280,2,803,50,1,7,2,6.938893903907228e-16,6.000000000000006,3,0.8,24,8
69281,3,803,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,0,1.0,21,7
69337,0,804,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,9,1
69338,2,804,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
69490,0,805,38,0,9,0,2.3999999999999977,23.99999999999997,1,1.0,16,9
69491,1,805,39,0,5,0,0.0,0.0,0,-1.0,17,5
69547,2,806,14,1,2,0,0.6000000000000001,12.000000000000002,0,1.0,11,3
69548,1,806,15,1,1,0,0.0,5.000000000000001,0,0.0,7,2
69747,1,807,50,0,8,0,0.6000000000000009,6.000000000000008,0,1.0,24,8
69748,0,807,50,0,12,0,2.999999999999998,29.99999999999997,1,2.0,16,12
69807,1,808,15,1,2,0,0.4999999999999998,10.999999999999996,0,1.0,10,3
69808,2,808,15,0,1,1,0.0,0.0,0,-1.0,9,1
69864,1,809,14,0,1,1,2.498001805406602e-16,2.4980018054066026e-15,3,-0.2,12,1
69865,1,809,15,0,1,1,0.0,0.0,1,-1.2,13,1
69922,3,810,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
69923,2,810,15,1,1,1,0.0,5.000000000000001,2,-1.2,9,2
70054,2,811,33,0,5,2,0.5000000000000007,5.000000000000006,0,0.0,16,5
70055,3,811,33,1,4,1,0.0,5.000000000000003,0,0.0,17,5
70089,0,812,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
70090,3,812,9,0,0,0,0.0,0.0,0,-1.0,6,0
70146,0,813,14,1,2,0,0.6000000000000001,12.000000000000002,0,1.0,3,3
70147,3,813,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
70180,3,814,9,0,2,0,1.1,11.0,1,1.0,6,2
70181,1,814,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
70237,1,815,14,0,3,0,1.1999999999999993,11.999999999999991,0,0.0,4,3
70238,2,815,15,0,1,1,0.0,0.0,0,-1.0,10,1
70321,0,816,21,0,4,0,1.1,10.999999999999998,1,1.0,6,4
70322,3,816,21,0,2,0,0.0,0.0,1,-1.2,9,2
70501,1,817,45,0,8,0,1.0999999999999974,10.999999999999972,4,-0.2,16,8
70502,2,817,45,1,6,1,0.0,5.000000000000002,0,0.0,23,7
70534,1,818,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
70535,1,818,9,0,0,0,0.0,0.0,0,-1.0,7,0
70687,2,819,38,0,5,1,4.718447854656915e-16,4.718447854656915e-15,0,0.0,21,5
70688,2,819,39,0,5,1,0.0,0.0,1,-1.2,22,5
70793,0,820,27,0,7,0,2.2999999999999985,22.999999999999982,0,0.0,7,7
70794,3,820,27,1,3,0,0.0,5.000000000000003,0,0.0,13,4
70828,2,821,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,9,1
70829,1,821,9,0,0,0,0.0,0.0,4,-1.2,8,0
70909,2,822,20,0,3,1,0.6000000000000002,6.000000000000002,2,0.5,12,3
70910,1,822,21,0,2,0,0.0,0.0,0,-1.0,9,2
71063,0,823,39,1,8,0,1.6999999999999993,22.999999999999996,0,1.0,16,9
71064,2,823,39,0,5,1,0.0,0.0,2,-1.2,23,5
71122,3,824,15,0,3,0,1.1,10.999999999999998,0,0.0,6,3
71123,2,824,15,0,1,0,0.0,0.0,1,-1.2,13,1
71156,3,825,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,3,1
71157,1,825,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
71214,0,826,15,1,2,0,0.5000000000000001,11.0,0,1.0,5,3
71215,3,826,15,0,1,0,0.0,0.0,4,-1.2,10,1
71247,2,827,8,0,0,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
71248,3,827,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
71329,1,828,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,14,3
71330,2,828,21,0,2,1,0.0,0.0,0,-1.0,12,2
71363,2,829,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
71364,3,829,9,0,0,0,0.0,0.0,0,-1.0,5,0
71422,0,830,15,0,3,0,1.1,11.0,1,1.0,9,3
71423,2,830,15,0,1,0,0.0,0.0,0,-1.0,12,1
71457,1,831,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
71458,2,831,9,1,0,0,0.0,5.000000000000001,4,-1.2,6,1
71514,0,832,14,1,3,0,1.1999999999999995,17.999999999999996,0,1.0,9,4
71515,1,832,15,0,1,0,0.0,0.0,4,-1.2,10,1
71645,1,833,33,0,6,0,1.0999999999999996,10.999999999999996,0,0.0,13,6
71646,3,833,33,0,4,0,0.0,0.0,3,-1.2,18,4
71705,0,834,15,0,3,0,1.0999999999999996,10.999999999999996,4,-0.2,5,3
71706,3,834,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
71810,1,835,26,0,3,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,15,3
71811,1,835,27,1,3,0,0.0,5.000000000000002,0,0.0,15,4
71917,0,836,27,1,6,0,1.6999999999999984,22.999999999999982,0,1.0,7,7
71918,3,836,27,1,3,0,0.0,5.000000000000002,0,0.0,13,4
71998,3,837,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,11,2
71999,3,837,21,0,2,0,0.0,0.0,0,-1.0,11,2
72057,1,838,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,6,2
72058,2,838,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
72189,1,839,33,0,7,0,1.6999999999999993,16.999999999999993,1,1.0,17,7
72190,2,839,33,0,4,1,0.0,0.0,3,-1.2,20,4
72297,1,840,27,1,4,0,0.4999999999999995,10.999999999999996,0,1.0,17,5
72298,2,840,27,0,3,1,0.0,0.0,2,-1.2,19,3
72357,1,841,15,0,2,0,0.5,5.0,0,0.0,6,2
72358,2,841,15,0,1,0,0.0,0.0,1,-1.2,11,1
72438,1,842,20,0,2,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,11,2
72439,1,842,21,0,2,0,0.0,0.0,0,-1.0,11,2
72495,0,843,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,9,2
72496,2,843,15,0,1,0,0.0,0.0,0,-1.0,12,1
72554,0,844,15,0,3,1,1.1,10.999999999999998,0,0.0,9,3
72555,1,844,15,0,1,0,0.0,0.0,4,-1.2,12,1
72662,3,845,27,0,5,0,1.1,11.0,1,1.0,13,5
72663,1,845,27,0,3,0,0.0,0.0,0,-1.0,13,3
72769,0,846,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,9,5
72770,3,846,27,0,3,0,0.0,0.0,0,-1.0,12,3
72828,0,847,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
72829,2,847,15,0,1,0,0.0,0.0,0,-1.0,8,1
72885,2,848,14,0,2,1,0.6000000000000002,6.000000000000002,0,0.0,10,2
72886,3,848,15,0,1,0,0.0,0.0,2,-1.2,8,1
73085,1,849,50,1,8,0,0.6000000000000005,12.000000000000004,0,2.0,19,9
73086,3,849,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,15,8
73118,2,850,8,1,0,0,1.3877787807814454e-16,6.000000000000001,3,-0.2,5,1
73119,2,850,9,1,0,0,0.0,5.000000000000001,3,-1.2,5,1
73198,2,851,20,0,3,1,0.6000000000000002,6.000000000000002,0,0.0,14,3
73199,1,851,20,0,2,0,0.0,0.0,0,-1.0,11,2
73256,1,852,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
73257,3,852,15,0,1,0,0.0,0.0,0,-1.0,11,1
73289,1,853,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,0
73290,1,853,9,0,0,0,0.0,0.0,0,-1.0,7,0
73373,0,854,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,12,3
73374,2,854,21,1,2,0,0.0,5.000000000000002,0,0.0,14,3
73456,0,855,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,12,3
73457,3,855,21,0,2,0,0.0,0.0,0,-1.0,10,2
73561,2,856,26,0,3,1,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.2,15,3
73562,2,856,27,0,3,1,0.0,0.0,4,-1.2,15,3
73644,0,857,21,0,4,1,1.1,11.0,1,1.0,12,4
73645,2,857,21,1,2,0,0.0,5.000000000000001,0,0.0,10,3
73727,2,858,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,15,3
73728,1,858,21,0,2,0,0.0,0.0,0,-1.0,14,2
73832,3,859,26,0,3,0,2.498001805406602e-16,2.4980018054066026e-15,3,-0.2,12,3
73833,3,859,27,0,3,0,0.0,0.0,0,-1.0,12,3
73913,1,860,20,0,3,0,0.6000000000000004,6.000000000000004,1,1.0,12,3
73914,2,860,21,1,2,0,0.0,5.000000000000001,0,0.0,11,3
