,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
88293,3,529,50,0,13,6,3.5999999999999983,35.99999999999998,2,1.5,26,13
88492,0,530,50,0,9,6,1.1999999999999993,11.999999999999991,0,1.0,27,9
88493,2,530,50,0,9,7,1.199999999999998,11.99999999999998,3,0.8,27,9
88692,3,531,50,1,12,4,2.9999999999999973,35.99999999999997,0,2.0,27,13
88693,1,531,50,0,10,5,1.7999999999999972,17.99999999999997,0,1.0,23,10
88892,3,532,50,0,13,5,3.599999999999999,35.99999999999999,3,1.5,26,13
88893,2,532,50,0,9,7,1.1999999999999975,11.999999999999975,3,0.8,36,9
89092,3,533,50,0,12,5,2.9999999999999973,29.99999999999997,0,1.0,25,12
89093,0,533,50,1,8,6,0.6000000000000005,12.000000000000004,0,2.0,24,9
89292,2,534,50,0,12,3,2.9999999999999982,29.999999999999982,4,0.8,33,12
89293,3,534,50,0,12,3,2.999999999999998,29.99999999999997,0,1.0,30,12
89371,1,535,20,0,4,2,1.1999999999999993,11.999999999999991,0,0.0,11,4
89372,2,535,20,0,2,1,0.0,0.0,1,-1.2,18,2
89571,0,536,50,0,8,4,0.6000000000000001,6.000000000000001,2,0.8,31,8
89572,2,536,50,0,10,5,1.7999999999999972,17.99999999999997,0,1.0,30,10
89771,0,537,50,0,9,9,1.1999999999999995,11.999999999999996,0,1.0,29,9
89772,1,537,50,1,13,5,3.5999999999999965,41.999999999999964,0,2.0,30,14
89971,1,538,50,1,9,2,1.1999999999999984,17.999999999999982,0,2.0,21,10
89972,3,538,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,23,10
90171,1,539,50,1,10,2,1.7999999999999985,23.999999999999982,0,2.0,27,11
90172,2,539,50,0,9,2,1.2000000000000006,12.000000000000004,1,2.0,25,9
90371,0,540,50,0,8,8,0.599999999999999,5.999999999999989,4,1.5,38,8
90372,1,540,50,0,10,4,1.7999999999999994,17.999999999999993,0,1.0,34,10
90454,2,541,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,15,3
90455,3,541,21,1,2,0,0.0,5.000000000000002,0,0.0,16,3
90584,2,542,33,1,6,3,1.0999999999999988,16.999999999999986,0,1.0,24,7
90585,1,542,33,0,4,1,0.0,0.0,4,-1.2,28,4
90737,3,543,38,0,10,4,2.999999999999998,29.99999999999997,1,-0.2,22,10
90738,2,543,39,0,5,4,0.0,0.0,3,-1.2,28,5
90937,0,544,50,1,9,9,1.1999999999999988,17.99999999999999,0,2.0,26,10
90938,3,544,50,0,15,4,4.799999999999998,47.99999999999998,1,2.0,26,15
91137,1,545,50,0,11,8,2.399999999999997,23.99999999999997,0,1.0,35,11
91138,3,545,50,0,13,7,3.6000000000000023,36.00000000000002,0,1.0,24,13
91337,1,546,50,0,12,7,2.999999999999997,29.999999999999968,0,1.0,29,12
91338,3,546,50,0,12,4,2.999999999999997,29.999999999999968,0,1.0,26,12
91537,2,547,50,0,10,3,1.7999999999999998,17.999999999999996,4,1.5,29,10
91538,3,547,50,1,12,2,2.9999999999999987,35.999999999999986,0,2.0,24,13
91737,3,548,50,0,17,6,6.000000000000004,60.00000000000004,2,1.5,25,17
91738,1,548,50,1,8,5,0.5999999999999978,11.999999999999975,0,2.0,27,9
91917,0,549,45,0,7,8,0.5000000000000001,5.000000000000001,2,-0.2,33,7
91918,1,549,45,0,6,6,0.0,0.0,0,-1.0,31,6
92092,0,550,44,1,7,7,0.5999999999999989,11.999999999999988,0,1.0,29,8
92093,1,550,44,1,6,5,0.0,5.9999999999999885,4,-1.2,31,7
92292,1,551,50,0,9,8,1.1999999999999975,11.999999999999975,4,0.8,31,9
92293,2,551,50,0,10,6,1.799999999999998,17.99999999999998,3,0.8,30,10
92492,0,552,50,1,9,7,1.199999999999999,17.99999999999999,0,2.0,29,10
92493,2,552,50,0,8,6,0.6000000000000005,6.000000000000005,3,0.8,34,8
92550,1,553,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,7,4
92551,0,553,15,0,1,1,0.0,0.0,4,-1.2,10,1
92728,0,554,45,0,8,9,1.099999999999998,10.99999999999998,0,0.0,29,8
92729,2,554,45,0,7,4,0.6,5.999999999999999,1,-1.2,23,7
92928,0,555,50,0,10,9,1.7999999999999985,17.999999999999982,4,1.5,27,10
92929,3,555,50,0,13,6,3.599999999999997,35.999999999999964,0,1.0,27,13
93060,2,556,33,0,7,1,1.6999999999999975,16.999999999999975,0,0.0,12,7
93061,1,556,33,1,4,1,0.0,5.000000000000001,0,0.0,17,5
93260,2,557,50,0,8,8,0.5999999999999999,5.999999999999998,0,1.0,31,8
93261,0,557,50,0,9,7,1.2,11.999999999999998,2,0.8,35,9
93341,2,558,20,0,3,1,0.6000000000000002,6.000000000000002,3,-0.2,15,3
93342,1,558,21,1,2,1,0.0,5.000000000000002,0,0.0,16,3
93541,0,559,50,0,8,8,0.6000000000000001,6.000000000000001,0,1.0,29,8
93542,3,559,50,0,15,3,4.8,47.99999999999999,0,1.0,24,15
93601,3,560,15,0,3,0,1.1,11.0,1,1.0,8,3
93602,2,560,15,0,1,0,0.0,0.0,3,-1.2,11,1
93683,2,561,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,15,3
93684,3,561,21,1,2,0,0.0,5.000000000000002,3,-1.2,14,3
93883,2,562,50,0,9,5,1.1999999999999984,11.999999999999984,0,1.0,27,9
93884,1,562,50,0,9,5,1.1999999999999988,11.999999999999988,0,1.0,27,9
94083,1,563,50,0,8,4,0.5999999999999986,5.999999999999986,0,1.0,25,8
94084,2,563,50,0,10,2,1.799999999999999,17.99999999999999,0,1.0,28,10
94283,1,564,50,0,12,7,2.999999999999998,29.99999999999997,0,1.0,28,12
94284,2,564,50,1,8,4,0.6000000000000003,12.000000000000002,0,2.0,21,9
94483,0,565,50,0,9,8,1.1999999999999993,11.999999999999991,2,0.8,34,9
94484,2,565,50,0,11,4,2.3999999999999995,23.999999999999996,0,1.0,34,11
94683,3,566,50,0,16,7,5.400000000000003,54.00000000000003,0,1.0,22,16
94684,2,566,50,0,7,3,5.828670879282072e-16,5.828670879282072e-15,1,0.8,35,7
94883,2,567,50,0,8,5,0.5999999999999994,5.999999999999994,3,0.8,39,8
94884,1,567,50,1,12,3,3.0,35.99999999999999,0,1.0,33,13
95083,2,568,50,0,9,6,1.1999999999999995,11.999999999999996,3,0.8,30,9
95084,0,568,50,0,9,9,1.1999999999999995,11.999999999999996,4,0.8,30,9
95283,2,569,50,0,8,5,0.6000000000000005,6.000000000000005,1,0.8,32,8
95284,1,569,50,0,10,4,1.7999999999999985,17.999999999999982,2,0.8,35,10
95318,0,570,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
95319,1,570,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
95420,1,571,26,0,5,1,1.2000000000000002,12.000000000000002,0,0.0,12,5
95421,3,571,26,0,3,1,0.0,0.0,0,-1.0,12,3
95620,1,572,50,0,10,4,1.7999999999999994,17.999999999999993,0,1.0,31,10
95621,2,572,50,0,9,3,1.199999999999998,11.99999999999998,3,0.8,26,9
95820,1,573,50,0,10,5,1.7999999999999976,17.999999999999975,3,0.8,32,10
95821,2,573,50,0,8,7,0.5999999999999993,5.999999999999993,3,0.8,31,8
96020,3,574,50,0,14,6,4.200000000000007,42.00000000000007,0,1.0,30,14
96021,2,574,50,0,7,5,0.0,0.0,1,-0.1999999999999999,41,7
96056,0,575,9,0,1,2,0.5000000000000001,5.000000000000001,0,0.0,8,1
96057,2,575,9,2,0,0,0.0,11.0,4,-1.2,7,2
96253,1,576,49,0,10,3,1.8999999999999968,18.99999999999997,2,0.5,34,10
96254,2,576,50,0,7,5,0.0,0.0,3,-0.1999999999999999,32,7
96453,3,577,50,1,16,5,5.4,59.99999999999999,0,2.0,29,17
96454,2,577,50,0,7,5,2.775557561562892e-17,2.7755575615628914e-16,3,0.8,27,7
96653,1,578,50,0,9,5,1.1999999999999966,11.999999999999966,0,1.0,25,9
96654,3,578,50,1,13,4,3.599999999999998,41.99999999999997,0,2.0,28,14
96853,3,579,50,0,14,4,4.199999999999998,41.99999999999998,0,1.0,22,14
96854,1,579,50,0,10,5,1.7999999999999998,17.999999999999996,0,1.0,32,10
97053,2,580,50,0,10,1,1.7999999999999998,17.999999999999996,0,1.0,26,10
97054,1,580,50,1,8,6,0.5999999999999984,11.999999999999984,0,2.0,23,9
97207,1,581,39,0,9,6,2.299999999999998,22.99999999999998,2,-0.2,25,9
97208,2,581,39,0,5,3,0.0,0.0,1,-1.2,26,5
97407,2,582,50,0,9,6,1.1999999999999966,11.999999999999966,0,1.0,30,9
97408,3,582,50,1,13,5,3.599999999999997,41.999999999999964,0,2.0,23,14
97607,1,583,50,0,8,6,0.5999999999999994,5.999999999999994,0,1.0,28,8
97608,3,583,50,0,15,3,4.800000000000003,48.00000000000003,2,0.8,28,15
97643,0,584,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
97644,1,584,9,1,0,0,0.0,5.000000000000001,4,-1.2,6,1
97843,2,585,50,0,8,3,0.6000000000000003,6.000000000000003,0,1.0,32,8
97844,1,585,50,0,9,4,1.1999999999999993,11.999999999999991,0,1.0,33,9
98043,3,586,50,1,14,1,4.200000000000001,48.00000000000001,0,2.0,26,15
98044,2,586,50,0,7,6,0.0,0.0,1,-0.1999999999999999,30,7
98148,3,587,26,0,7,3,2.399999999999999,23.99999999999999,1,-0.2,18,7
98149,2,587,27,0,3,2,0.0,0.0,3,-1.2,18,3
98348,2,588,50,0,8,7,0.5999999999999999,5.999999999999998,4,1.5,33,8
98349,3,588,50,0,14,5,4.199999999999997,41.999999999999964,0,1.0,30,14
98548,3,589,50,0,13,6,3.6000000000000005,36.0,0,1.0,25,13
98549,1,589,50,0,11,5,2.399999999999997,23.99999999999997,4,0.8,35,11
98748,1,590,50,0,8,7,0.5999999999999994,5.999999999999994,0,1.0,31,8
98749,0,590,50,0,9,5,1.1999999999999988,11.999999999999988,2,0.8,29,9
98948,2,591,50,0,9,4,1.2000000000000002,12.000000000000002,3,0.8,31,9
98949,0,591,50,0,8,6,0.6000000000000005,6.000000000000005,0,1.0,30,8
99148,2,592,50,1,8,4,0.5999999999999985,11.999999999999984,0,2.0,28,9
99149,3,592,50,0,12,4,2.9999999999999987,29.999999999999982,2,1.5,31,12
99278,3,593,33,0,10,4,3.4999999999999982,34.99999999999998,0,0.0,23,10
99279,1,593,33,1,4,3,0.0,5.000000000000001,0,-1.0,21,5
99478,2,594,50,0,8,6,0.5999999999999984,5.999999999999984,3,0.8,29,8
99479,1,594,50,0,8,6,0.6000000000000003,6.000000000000003,0,1.0,28,8
99678,1,595,50,0,9,7,1.1999999999999966,11.999999999999966,0,1.0,31,9
99679,3,595,50,0,15,5,4.8,47.99999999999999,2,0.8,23,15
99878,2,596,50,1,9,5,1.1999999999999984,17.999999999999982,0,2.0,30,10
99879,3,596,50,0,13,6,3.6000000000000014,36.000000000000014,0,1.0,20,13
100078,2,597,50,0,9,6,1.199999999999998,11.99999999999998,3,0.8,35,9
100079,1,597,50,0,9,10,1.1999999999999988,11.999999999999988,1,2.0,27,9
100252,2,598,44,0,9,5,1.7999999999999994,17.999999999999993,0,0.0,31,9
100253,1,598,44,0,6,5,0.0,0.0,0,-1.0,24,6
100452,0,599,50,0,10,5,1.799999999999998,17.99999999999998,0,1.0,20,10
100453,3,599,50,1,8,3,0.599999999999998,11.99999999999998,0,2.0,18,9
100652,0,600,50,0,8,6,0.6000000000000001,6.000000000000001,0,1.0,32,8
100653,1,600,50,0,10,5,1.799999999999998,17.99999999999998,0,1.0,29,10
100852,2,601,50,0,10,5,1.7999999999999985,17.999999999999982,0,1.0,28,10
100853,1,601,50,0,9,4,1.199999999999997,11.99999999999997,2,0.8,31,9
101052,3,602,50,0,11,4,2.3999999999999977,23.99999999999997,0,1.0,22,11
101053,2,602,50,0,10,2,1.799999999999999,17.99999999999999,1,2.0,25,10
101154,3,603,26,0,10,2,4.199999999999999,41.99999999999999,0,0.0,16,10
101155,1,603,26,1,3,2,0.0,5.999999999999997,0,-1.0,17,4
101354,3,604,50,0,12,3,2.9999999999999982,29.999999999999982,2,1.5,30,12
101355,1,604,50,0,9,4,1.1999999999999984,11.999999999999984,0,1.0,24,9
101485,1,605,33,0,7,3,1.6999999999999984,16.999999999999982,0,0.0,17,7
101486,0,605,33,0,4,4,0.0,0.0,2,-1.2,22,4
101685,3,606,50,1,13,1,3.599999999999997,41.99999999999997,0,2.0,24,14
101686,1,606,50,0,7,4,5.828670879282072e-16,5.828670879282072e-15,1,0.8,24,7
101791,2,607,27,0,5,2,1.0999999999999983,10.999999999999982,4,0.5,13,5
101792,1,607,27,2,3,3,0.0,11.0,0,0.0,13,5
101991,0,608,50,1,8,5,0.6000000000000006,12.000000000000004,0,2.0,35,9
101992,2,608,50,0,8,4,0.5999999999999999,5.999999999999998,0,1.0,28,8
102049,3,609,15,1,2,0,0.5000000000000001,11.0,0,1.0,7,3
102050,0,609,15,0,1,2,0.0,0.0,4,-1.2,12,1
102249,0,610,50,1,8,8,0.5999999999999989,11.999999999999988,0,2.0,34,9
102250,3,610,50,0,12,3,2.999999999999998,29.99999999999997,0,1.0,31,12
102355,3,611,27,1,6,0,1.6999999999999995,23.0,0,1.0,19,7
102356,2,611,27,0,3,3,0.0,0.0,3,-1.2,13,3
102555,0,612,50,0,10,6,1.7999999999999976,17.999999999999975,1,2.0,24,10
102556,3,612,50,0,14,3,4.1999999999999975,41.99999999999997,0,1.0,21,14
102755,0,613,50,0,8,9,0.6000000000000001,6.000000000000001,2,1.5,33,8
102756,2,613,50,0,9,6,1.1999999999999993,11.999999999999991,0,1.0,34,9
102955,3,614,50,0,15,5,4.799999999999997,47.99999999999997,2,0.8,22,15
102956,0,614,50,0,8,9,0.5999999999999998,5.999999999999997,0,1.0,33,8
103155,0,615,50,1,9,8,1.1999999999999993,17.999999999999993,0,2.0,31,10
103156,1,615,50,0,11,8,2.3999999999999986,23.999999999999982,0,1.0,27,11
103239,2,616,21,1,3,0,0.5000000000000003,11.000000000000002,0,1.0,10,4
103240,3,616,21,0,2,1,0.0,0.0,2,-1.2,10,2
103439,1,617,50,0,10,6,1.799999999999999,17.99999999999999,3,1.5,33,10
103440,0,617,50,0,8,9,0.5999999999999993,5.999999999999993,0,1.0,33,8
103639,0,618,50,0,9,6,1.1999999999999993,11.999999999999991,3,0.8,27,9
103640,3,618,50,0,12,5,2.9999999999999973,29.99999999999997,0,1.0,23,12
103793,3,619,39,1,13,2,4.699999999999999,52.99999999999999,0,1.0,18,14
103794,0,619,39,0,5,5,0.0,0.0,4,-1.2,23,5
103993,1,620,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,32,9
103994,0,620,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,30,10
104193,0,621,50,0,9,3,1.2,11.999999999999998,1,2.0,33,9
104194,3,621,50,0,14,3,4.199999999999998,41.99999999999998,0,1.0,27,14
104393,1,622,50,0,9,9,1.199999999999997,11.99999999999997,4,1.5,33,9
104394,3,622,50,0,15,7,4.800000000000002,48.000000000000014,4,1.5,26,15
104501,2,623,27,0,4,0,0.5000000000000004,5.000000000000004,4,-0.2,20,4
104502,0,623,27,1,3,1,0.0,5.000000000000003,2,-1.2,17,4
104701,2,624,50,0,8,5,0.6000000000000005,6.000000000000005,3,1.5,27,8
104702,1,624,50,0,10,7,1.7999999999999976,17.999999999999975,3,0.8,28,10
104901,0,625,50,1,10,10,1.7999999999999985,23.999999999999982,0,2.0,30,11
104902,3,625,50,0,12,6,2.9999999999999973,29.99999999999997,0,1.0,24,12
104934,2,626,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,6,1
104935,1,626,9,1,0,1,0.0,5.000000000000001,0,0.0,5,1
105134,0,627,50,0,8,3,0.5999999999999993,5.999999999999993,2,0.8,29,8
105135,2,627,50,0,11,7,2.3999999999999977,23.99999999999997,3,0.8,38,11
105334,3,628,50,0,13,5,3.6000000000000005,36.0,0,1.0,27,13
105335,1,628,50,1,9,5,1.1999999999999988,17.99999999999999,0,2.0,35,10
105441,3,629,27,0,6,2,1.6999999999999984,16.999999999999982,0,0.0,17,6
105442,2,629,27,0,3,1,0.0,0.0,3,-1.2,18,3
105570,1,630,32,0,6,3,1.1999999999999988,11.999999999999988,0,0.0,18,6
105571,2,630,33,0,4,2,0.0,0.0,4,-1.2,21,4
105770,2,631,50,0,10,4,1.7999999999999998,17.999999999999996,1,2.0,34,10
105771,3,631,50,0,16,4,5.400000000000002,54.00000000000002,2,0.8,30,16
105970,0,632,50,1,8,8,0.5999999999999982,11.99999999999998,0,2.0,30,9
105971,1,632,50,0,8,6,0.5999999999999981,5.9999999999999805,0,1.0,26,8
106003,1,633,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.2,7,0
106004,1,633,9,0,0,0,0.0,0.0,4,-1.2,8,0
106203,0,634,50,0,8,9,0.5999999999999989,5.9999999999999885,1,0.8,31,8
106204,2,634,50,0,7,5,1.3877787807814454e-16,1.3877787807814457e-15,3,0.8,27,7
106403,0,635,50,0,8,7,0.5999999999999989,5.9999999999999885,0,1.0,31,8
106404,2,635,50,0,7,5,0.0,0.0,0,0.0,32,7
106603,0,636,50,1,8,7,0.5999999999999989,11.999999999999988,0,2.0,30,9
106604,1,636,50,2,7,6,0.0,11.999999999999996,0,1.0,29,9
106753,0,637,38,1,5,8,2.775557561562892e-17,5.999999999999999,0,1.0,29,6
106754,1,637,38,0,5,4,0.0,0.0,0,-1.0,28,5
106953,2,638,50,0,9,7,1.1999999999999988,11.999999999999988,3,0.8,35,9
106954,3,638,50,1,14,6,4.199999999999998,47.99999999999998,0,2.0,22,15
107011,3,639,15,1,5,1,2.2999999999999994,28.999999999999996,0,1.0,10,6
107012,2,639,15,0,1,1,0.0,0.0,2,-1.2,13,1
107046,0,640,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
107047,2,640,9,0,0,0,0.0,0.0,3,-1.2,7,0
107150,2,641,26,1,4,2,0.6000000000000003,12.000000000000002,0,1.0,17,5
107151,1,641,26,1,3,2,0.0,5.999999999999995,0,-1.0,13,4
107281,0,642,33,0,6,0,1.1000000000000003,11.000000000000004,1,1.0,21,6
107282,1,642,33,1,4,2,0.0,5.000000000000002,0,-1.0,22,5
107341,1,643,15,0,4,2,1.7000000000000002,17.0,1,1.0,8,4
107342,3,643,15,1,1,0,0.0,5.000000000000001,0,-1.0,7,2
107541,1,644,50,0,9,6,1.1999999999999986,11.999999999999986,4,1.5,36,9
107542,3,644,50,1,15,6,4.800000000000002,54.00000000000001,0,2.0,25,16
107741,2,645,50,0,8,6,0.5999999999999993,5.999999999999993,0,1.0,30,8
107742,0,645,50,0,9,9,1.199999999999998,11.99999999999998,2,0.8,31,9
107940,3,646,50,0,13,6,3.599999999999997,35.99999999999997,4,1.5,27,13
107941,0,646,50,0,7,9,0.0,0.0,2,-0.1999999999999999,30,7
108140,0,647,50,0,8,9,0.5999999999999998,5.999999999999997,2,0.8,35,8
108141,2,647,50,0,8,4,0.5999999999999993,5.999999999999993,4,0.8,27,8
108244,1,648,26,0,6,1,1.799999999999999,17.99999999999999,0,0.0,11,6
108245,2,648,26,1,3,1,0.0,5.999999999999997,0,0.0,13,4
108444,3,649,50,0,14,6,4.200000000000002,42.000000000000014,0,1.0,28,14
108445,2,649,50,1,8,3,0.6000000000000001,12.000000000000002,0,2.0,31,9
108644,0,650,50,0,8,10,0.5999999999999998,5.999999999999997,4,1.5,36,8
108645,1,650,50,0,8,6,0.5999999999999989,5.9999999999999885,0,1.0,34,8
108701,0,651,14,0,3,2,1.2,11.999999999999998,1,1.0,11,3
108702,1,651,15,1,1,3,0.0,5.000000000000001,0,0.0,14,2
108901,1,652,50,1,9,8,1.199999999999998,17.99999999999998,0,2.0,29,10
108902,0,652,50,0,8,11,0.5999999999999986,5.999999999999986,4,1.5,35,8
109101,0,653,50,0,7,4,5.828670879282072e-16,5.828670879282072e-15,2,0.8,36,7
109102,1,653,50,1,7,4,0.0,5.999999999999997,3,-0.1999999999999999,34,8
109301,0,654,50,0,8,8,0.5999999999999998,5.999999999999997,3,1.5,29,8
109302,1,654,50,1,10,3,1.799999999999999,23.99999999999999,0,2.0,31,11
109501,3,655,50,1,15,6,4.8,53.99999999999999,0,2.0,27,16
109502,1,655,50,0,10,7,1.7999999999999976,17.999999999999975,0,1.0,37,10
109699,1,656,50,0,10,4,1.799999999999999,17.99999999999999,2,0.8,29,10
109700,2,656,50,0,7,6,0.0,0.0,3,-0.1999999999999999,31,7
109899,1,657,50,0,10,5,1.7999999999999972,17.99999999999997,2,0.8,37,10
109900,0,657,50,0,8,8,0.6000000000000004,6.000000000000004,0,1.0,30,8
109956,2,658,14,1,1,0,1.3877787807814454e-16,6.000000000000001,0,1.0,7,2
109957,1,658,15,1,1,0,0.0,5.000000000000001,0,0.0,8,2
109990,1,659,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
109991,3,659,9,0,0,0,0.0,0.0,4,-1.2,8,0
110049,0,660,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,11,3
110050,2,660,15,0,2,2,0.6,5.999999999999999,3,-1.2,11,2
110130,0,661,20,0,4,3,1.1999999999999995,11.999999999999996,1,1.0,12,4
110131,3,661,21,0,3,0,0.6,5.999999999999999,2,-1.2,14,3
110237,3,662,27,0,8,3,2.899999999999998,28.99999999999998,0,0.0,20,8
110238,1,662,27,0,3,3,0.0,0.0,4,-1.2,16,3
110437,1,663,50,0,8,5,0.5999999999999991,5.99999999999999,0,1.0,28,8
110438,2,663,50,0,11,4,2.3999999999999986,23.999999999999982,3,0.8,29,11
110637,2,664,50,0,8,4,0.6000000000000001,6.000000000000001,3,0.8,34,8
110638,0,664,50,0,10,7,1.799999999999999,17.99999999999999,0,1.0,35,10
110837,1,665,50,0,9,4,1.1999999999999975,11.999999999999975,0,1.0,32,9
110838,3,665,50,0,15,7,4.800000000000001,48.00000000000001,0,1.0,28,15
111037,1,666,50,0,10,9,1.7999999999999965,17.99999999999996,4,1.5,34,10
111038,3,666,50,0,16,5,5.4,54.0,1,2.0,26,16
111237,0,667,50,0,9,4,1.1999999999999993,11.999999999999991,0,1.0,29,9
111238,3,667,50,0,17,5,6.0,60.0,0,1.0,26,17
111410,3,668,43,0,11,5,3.099999999999997,30.99999999999997,0,0.0,23,11
111411,1,668,44,1,6,2,0.0,5.999999999999993,0,-1.0,28,7
111610,3,669,50,0,15,4,4.8,47.99999999999999,1,2.0,24,15
111611,1,669,50,0,10,6,1.7999999999999976,17.999999999999975,0,1.0,31,10
111691,3,670,20,0,5,1,1.7999999999999994,17.999999999999993,0,0.0,10,5
111692,0,670,21,1,2,2,0.0,5.000000000000003,0,0.0,14,3
111822,0,671,33,0,5,3,0.5000000000000001,5.000000000000001,1,1.0,21,5
111823,2,671,33,0,4,2,0.0,0.0,4,-1.2,26,4
112022,3,672,50,0,14,3,4.199999999999999,41.99999999999999,0,1.0,26,14
112023,0,672,50,0,9,7,1.1999999999999995,11.999999999999996,2,0.8,28,9
112222,3,673,50,0,12,6,2.9999999999999973,29.99999999999997,0,1.0,24,12
112223,0,673,50,1,10,5,1.799999999999999,23.99999999999999,0,2.0,34,11
112422,0,674,50,0,8,5,0.5999999999999998,5.999999999999997,0,1.0,34,8
112423,2,674,50,1,9,3,1.1999999999999995,17.999999999999996,0,2.0,33,10
112455,1,675,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
112456,3,675,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
112655,0,676,50,1,9,9,1.1999999999999988,17.99999999999999,0,2.0,31,10
112656,3,676,50,0,12,7,2.999999999999997,29.999999999999968,0,1.0,26,12
112855,0,677,50,0,8,6,0.6,5.999999999999999,0,1.0,32,8
112856,1,677,50,1,10,4,1.799999999999998,23.99999999999998,0,2.0,26,11
113055,0,678,50,1,9,7,1.1999999999999995,17.999999999999993,0,2.0,26,10
113056,3,678,50,0,11,3,2.3999999999999986,23.999999999999982,0,1.0,32,11
113255,2,679,50,0,8,3,0.6000000000000002,6.000000000000002,0,1.0,24,8
113256,3,679,50,0,12,3,2.9999999999999973,29.99999999999997,0,1.0,27,12
113455,2,680,50,0,9,5,1.1999999999999988,11.999999999999988,0,1.0,26,9
113456,3,680,50,0,16,4,5.400000000000001,54.00000000000001,0,1.0,26,16
113655,0,681,50,1,8,7,0.5999999999999989,11.999999999999988,0,2.0,31,9
113656,1,681,50,0,8,5,0.5999999999999996,5.9999999999999964,0,1.0,33,8
113852,0,682,49,0,8,10,0.6999999999999988,6.9999999999999885,0,0.0,31,8
113853,2,682,50,0,8,5,0.6,5.999999999999999,3,-0.1999999999999999,36,8
113910,1,683,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
113911,3,683,15,0,1,0,0.0,0.0,0,-1.0,7,1
114063,2,684,38,0,6,3,0.5999999999999998,5.999999999999997,1,-0.2,24,6
114064,1,684,39,1,5,3,0.0,5.0,0,0.0,28,6
114263,0,685,50,0,8,9,0.5999999999999993,5.999999999999993,0,1.0,36,8
114264,1,685,50,0,10,7,1.7999999999999994,17.999999999999993,0,1.0,36,10
114463,0,686,50,0,8,8,0.5999999999999998,5.999999999999997,2,1.5,35,8
114464,2,686,50,0,8,7,0.5999999999999989,5.9999999999999885,0,1.0,35,8
114663,1,687,50,1,8,6,0.5999999999999986,11.999999999999986,0,2.0,32,9
114664,3,687,50,1,14,3,4.200000000000002,48.000000000000014,0,2.0,23,15
114863,0,688,50,1,8,5,0.5999999999999999,11.999999999999996,0,2.0,30,9
114864,1,688,50,0,10,5,1.7999999999999976,17.999999999999975,0,1.0,25,10
114920,1,689,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,8,1
114921,1,689,15,0,1,0,0.0,0.0,4,-1.2,9,1
115120,0,690,50,0,9,7,1.1999999999999988,11.999999999999988,0,1.0,31,9
115121,2,690,50,0,9,7,1.199999999999998,11.99999999999998,3,0.8,31,9
115320,0,691,50,0,9,8,1.1999999999999986,11.999999999999986,2,0.8,32,9
115321,1,691,50,0,11,9,2.399999999999997,23.99999999999997,3,1.5,31,11
115520,1,692,50,0,10,5,1.7999999999999985,17.999999999999982,3,0.8,28,10
115521,2,692,50,0,9,6,1.1999999999999995,11.999999999999996,3,0.8,31,9
115720,3,693,50,0,15,6,4.800000000000006,48.00000000000006,1,2.0,28,15
115721,2,693,50,0,9,5,1.1999999999999984,11.999999999999984,0,1.0,29,9
115896,3,694,44,1,14,4,4.800000000000003,54.00000000000003,0,1.0,21,15
115897,0,694,44,0,6,5,0.0,0.0,3,-1.2,28,6
116002,0,695,27,0,5,3,1.0999999999999996,10.999999999999996,1,-0.2,17,5
116003,1,695,27,0,3,1,0.0,0.0,4,-1.2,20,3
116202,2,696,50,0,9,3,1.1999999999999988,11.999999999999988,3,0.8,22,9
116203,3,696,50,0,13,1,3.5999999999999988,35.999999999999986,0,1.0,31,13
116402,2,697,50,1,10,2,1.7999999999999998,24.0,0,2.0,32,11
116403,0,697,50,1,9,8,1.1999999999999984,17.999999999999982,0,2.0,34,10
116602,0,698,50,1,8,8,0.6000000000000002,12.000000000000002,0,2.0,31,9
116603,2,698,50,0,8,4,0.5999999999999994,5.999999999999994,3,0.8,34,8
116802,2,699,50,0,9,3,1.1999999999999995,11.999999999999996,4,0.8,29,9
116803,3,699,50,0,12,4,2.999999999999997,29.999999999999968,2,1.5,26,12
117002,1,700,50,0,9,5,1.1999999999999982,11.99999999999998,0,1.0,28,9
117003,0,700,50,0,8,8,0.5999999999999991,5.99999999999999,4,1.5,30,8
