,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
12765,1,182,15,0,1,0,0.0,0.0,4,-1.2,9,1
12964,0,183,50,1,9,0,1.199999999999997,17.99999999999997,0,2.0,12,10
12965,1,183,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,16,10
13022,3,184,15,0,2,0,0.4999999999999998,4.999999999999997,0,0.0,6,2
13023,1,184,15,0,1,0,0.0,0.0,0,-1.0,8,1
13058,0,185,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
13059,3,185,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
13166,2,186,27,0,4,1,0.5000000000000004,5.000000000000004,0,0.0,19,4
13167,1,186,27,0,3,0,0.0,0.0,0,-1.0,13,3
13247,2,187,20,0,2,1,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,14,2
13248,2,187,21,0,2,1,0.0,0.0,3,-1.2,15,2
13306,3,188,15,0,2,0,0.5000000000000001,5.000000000000001,1,1.0,8,2
13307,1,188,15,0,1,0,0.0,0.0,0,-1.0,9,1
13412,2,189,27,0,4,1,0.5000000000000004,5.000000000000004,1,1.0,15,4
13413,3,189,27,0,3,0,0.0,0.0,2,-1.2,16,3
13447,2,190,9,0,1,0,0.5000000000000002,5.000000000000002,3,-0.2,6,1
13448,1,190,9,0,0,0,0.0,0.0,4,-1.2,5,0
13480,2,191,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,3,1
13481,1,191,9,0,0,0,0.0,0.0,0,-1.0,4,0
13514,3,192,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
13515,1,192,9,0,0,0,0.0,0.0,0,-1.0,6,0
13571,3,193,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,9,1
13572,3,193,15,0,1,0,0.0,0.0,4,-1.2,10,1
13748,3,194,44,1,6,0,4.718447854656915e-16,6.000000000000004,0,1.0,20,7
13749,1,194,45,0,6,0,0.0,0.0,0,-1.0,18,6
13927,3,195,45,1,7,0,0.5000000000000006,11.000000000000004,0,1.0,18,8
13928,1,195,45,0,6,0,0.0,0.0,1,-1.2,22,6
13962,1,196,9,1,2,0,1.1,16.999999999999996,0,1.0,6,3
13963,3,196,9,0,0,0,0.0,0.0,0,-1.0,7,0
13996,0,197,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
13997,1,197,9,0,1,0,0.6,5.999999999999999,0,-1.0,6,1
14056,0,198,15,0,4,0,1.6999999999999995,16.999999999999996,1,1.0,10,4
14057,1,198,15,1,1,0,0.0,5.000000000000001,0,0.0,11,2
14091,2,199,9,0,1,0,0.5000000000000001,5.000000000000001,4,-0.2,5,1
14092,1,199,9,0,0,0,0.0,0.0,4,-1.2,8,0
14126,3,200,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
14127,1,200,9,0,0,0,0.0,0.0,4,-1.2,7,0
14299,2,201,43,1,7,1,0.700000000000001,13.000000000000009,0,1.0,24,8
14300,1,201,44,0,7,1,0.6,5.999999999999999,0,-1.0,16,7
14356,1,202,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,11,1
14357,1,202,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
14390,1,203,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
14391,2,203,9,1,0,1,0.0,5.000000000000001,4,-1.2,8,1
14472,0,204,21,0,4,0,1.099999999999999,10.99999999999999,0,0.0,6,4
14473,1,204,21,1,2,0,0.0,5.000000000000002,0,0.0,10,3
14627,3,205,39,0,7,0,1.0999999999999992,10.999999999999991,0,0.0,22,7
14628,2,205,39,0,5,1,0.0,0.0,2,-1.2,22,5
14781,0,206,39,1,8,0,1.6999999999999984,22.999999999999982,0,1.0,16,9
14782,1,206,39,0,5,0,0.0,0.0,4,-1.2,20,5
14863,3,207,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,10,4
14864,1,207,21,1,2,0,0.0,5.000000000000003,0,0.0,14,3
14920,3,208,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,10,1
14921,3,208,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
15027,1,209,27,0,5,0,1.1,10.999999999999998,1,1.0,14,5
15028,3,209,27,1,3,0,0.0,5.000000000000004,0,0.0,15,4
15063,2,210,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,9,1
15064,1,210,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
15098,0,211,9,0,2,0,1.0999999999999996,10.999999999999996,4,-0.2,5,2
15099,2,211,9,0,0,1,0.0,0.0,0,-1.0,8,0
15179,3,212,20,0,4,0,1.1999999999999995,11.999999999999996,1,1.0,7,4
15180,1,212,21,0,2,0,0.0,0.0,0,-1.0,11,2
15214,3,213,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
15215,1,213,9,0,0,0,0.0,0.0,4,-1.2,7,0
15250,0,214,9,0,2,0,1.1,11.0,1,1.0,5,2
15251,1,214,9,0,0,0,0.0,0.0,4,-1.2,6,0
15286,3,215,9,0,1,0,0.5000000000000002,5.000000000000002,3,-0.2,9,1
15287,1,215,9,0,0,0,0.0,0.0,0,-1.0,7,0
15393,0,216,27,0,8,0,2.899999999999998,28.99999999999998,0,0.0,17,8
15394,3,216,27,0,3,1,0.0,0.0,3,-1.2,20,3
15593,3,217,50,1,8,0,0.5999999999999993,11.999999999999991,0,2.0,22,9
15594,0,217,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,20,11
15652,0,218,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,8,4
15653,2,218,15,1,1,0,0.0,5.000000000000002,3,-1.2,11,2
15687,2,219,9,1,2,0,1.1,17.0,0,1.0,5,3
15688,1,219,9,0,0,0,0.0,0.0,0,-1.0,6,0
15818,1,220,33,0,6,0,1.0999999999999992,10.999999999999991,1,1.0,12,6
15819,2,220,33,0,4,1,0.0,0.0,0,-1.0,21,4
15924,2,221,27,0,4,1,0.5000000000000004,5.000000000000004,1,1.0,15,4
15925,1,221,27,0,3,0,0.0,0.0,0,-1.0,12,3
15957,0,222,8,0,2,0,1.1999999999999995,11.999999999999996,3,-0.2,4,2
15958,1,222,9,0,0,0,0.0,0.0,0,-1.0,7,0
16015,3,223,15,0,3,0,1.1,10.999999999999998,1,1.0,8,3
16016,1,223,15,1,1,0,0.0,5.000000000000001,0,-1.0,10,2
16073,2,224,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
16074,1,224,15,0,1,0,0.0,0.0,0,-1.0,11,1
16107,2,225,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
16108,1,225,9,0,0,0,0.0,0.0,0,-1.0,6,0
16141,2,226,9,1,1,1,0.5000000000000002,11.0,0,1.0,8,2
16142,1,226,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
16200,3,227,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,11,2
16201,1,227,15,0,1,0,0.0,0.0,1,-1.2,12,1
16233,0,228,8,1,1,0,0.6000000000000001,12.000000000000002,0,1.0,4,2
16234,2,228,9,0,0,0,0.0,0.0,0,-1.0,5,0
16290,0,229,14,0,2,1,0.6,5.999999999999999,0,0.0,6,2
16291,2,229,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
16324,3,230,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
16325,0,230,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
16360,3,231,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
16361,1,231,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
16515,0,232,39,0,9,0,2.299999999999998,22.99999999999998,0,0.0,8,9
16516,1,232,39,1,5,0,0.0,5.000000000000003,0,0.0,13,6
16596,0,233,20,0,3,0,0.6000000000000001,6.000000000000001,0,0.0,9,3
16597,2,233,21,0,2,1,0.0,0.0,0,-1.0,15,2
16796,1,234,50,0,8,0,0.5999999999999994,5.999999999999994,0,1.0,17,8
16797,0,234,50,1,10,1,1.7999999999999972,23.99999999999997,0,1.0,20,11
16832,1,235,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
16833,3,235,9,0,0,0,0.0,0.0,0,-1.0,7,0
16867,0,236,9,0,2,0,1.1,11.0,1,1.0,4,2
16868,1,236,9,0,0,0,0.0,0.0,0,-1.0,7,0
16949,3,237,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,9,3
16950,1,237,21,0,2,0,0.0,0.0,0,-1.0,14,2
16982,1,238,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
16983,1,238,9,0,0,0,0.0,0.0,0,-1.0,5,0
17041,0,239,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,5,2
17042,2,239,15,0,1,1,0.0,0.0,0,-1.0,7,1
17074,2,240,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
17075,1,240,9,0,0,0,0.0,0.0,0,-1.0,7,0
17179,2,241,26,1,3,0,3.6082248300317592e-16,6.000000000000003,0,1.0,13,4
17180,1,241,27,1,3,0,0.0,5.000000000000003,0,0.0,12,4
17215,0,242,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
17216,1,242,9,0,0,0,0.0,0.0,0,-1.0,5,0
17273,3,243,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,9,2
17274,2,243,15,1,1,0,0.0,5.000000000000002,0,0.0,12,2
17306,1,244,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,3,0
17307,2,244,9,1,0,0,0.0,5.000000000000001,3,-1.2,4,1
17342,3,245,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
17343,2,245,9,0,0,1,0.0,0.0,0,-1.0,7,0
17425,3,246,21,0,4,0,1.1,11.0,1,1.0,11,4
17426,2,246,21,0,2,1,0.0,0.0,2,-1.2,12,2
17484,0,247,15,1,3,0,1.0999999999999996,16.999999999999996,0,1.0,5,4
17485,1,247,15,0,1,0,0.0,0.0,4,-1.2,10,1
17592,1,248,27,1,5,0,1.0999999999999992,16.999999999999993,0,1.0,10,6
17593,3,248,27,1,3,0,0.0,5.000000000000004,0,0.0,12,4
17627,1,249,9,0,1,0,0.5000000000000001,5.000000000000001,2,-0.2,3,1
17628,2,249,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
17662,3,250,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
17663,1,250,9,0,0,0,0.0,0.0,4,-1.2,6,0
17695,2,251,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,5,1
17696,1,251,9,0,0,0,0.0,0.0,0,-1.0,6,0
17779,0,252,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,10,4
17780,1,252,21,0,2,0,0.0,0.0,0,-1.0,11,2
17862,0,253,21,0,4,0,1.0999999999999988,10.999999999999988,0,0.0,12,4
17863,2,253,21,0,2,2,0.0,0.0,0,-1.0,14,2
17920,2,254,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,13,2
17921,1,254,15,0,1,0,0.0,0.0,4,-1.2,10,1
17978,3,255,15,0,3,0,1.1,11.0,0,0.0,9,3
17979,2,255,15,0,1,1,0.0,0.0,0,-1.0,10,1
18036,1,256,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
18037,3,256,15,0,1,0,0.0,0.0,0,-1.0,8,1
18071,0,257,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,6,3
18072,2,257,9,1,0,0,0.0,5.000000000000001,3,-1.2,6,1
18129,0,258,15,1,5,0,2.2999999999999994,28.999999999999996,0,1.0,8,6
18130,1,258,15,0,1,0,0.0,0.0,0,-1.0,9,1
18163,0,259,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,6,3
18164,1,259,9,0,0,0,0.0,0.0,0,-1.0,7,0
18199,2,260,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
18200,1,260,9,0,0,0,0.0,0.0,0,-1.0,7,0
18280,0,261,20,1,4,0,1.1999999999999993,17.999999999999993,0,1.0,7,5
18281,1,261,21,0,2,0,0.0,0.0,4,-1.2,14,2
18315,0,262,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
18316,2,262,9,1,0,0,0.0,5.000000000000001,0,0.0,2,1
18350,3,263,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
18351,1,263,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
18431,1,264,20,0,4,0,1.1999999999999993,11.999999999999991,1,1.0,8,4
18432,2,264,21,0,2,1,0.0,0.0,2,-1.2,12,2
18464,3,265,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,6,1
18465,1,265,9,0,0,0,0.0,0.0,0,-1.0,7,0
18523,2,266,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
18524,3,266,15,1,1,0,0.0,5.000000000000002,0,0.0,5,2
18557,3,267,9,0,2,0,1.1,10.999999999999998,0,0.0,8,2
18558,1,267,9,0,0,0,0.0,0.0,4,-1.2,8,0
18686,3,268,32,0,4,0,5.828670879282072e-16,5.828670879282072e-15,0,0.0,18,4
18687,3,268,33,0,4,0,0.0,0.0,0,-1.0,19,4
18722,2,269,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
18723,1,269,9,0,0,0,0.0,0.0,0,-1.0,5,0
18757,0,270,9,0,4,0,2.3,23.0,1,1.0,7,4
18758,1,270,9,0,0,0,0.0,0.0,0,-1.0,6,0
18887,0,271,33,0,7,0,1.6999999999999995,16.999999999999996,1,1.0,12,7
18888,2,271,33,1,4,1,0.0,5.000000000000002,0,0.0,13,5
18993,0,272,27,0,6,0,1.6999999999999988,16.999999999999986,2,-0.2,8,6
18994,1,272,27,0,3,0,0.0,0.0,0,-1.0,14,3
19052,2,273,15,0,2,0,0.5000000000000001,5.000000000000001,1,1.0,9,2
19053,1,273,15,0,1,0,0.0,0.0,4,-1.2,7,1
19086,2,274,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,6,1
19087,1,274,9,0,0,0,0.0,0.0,4,-1.2,7,0
19122,0,275,9,1,1,0,0.5000000000000002,11.0,0,1.0,8,2
19123,2,275,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
19182,1,276,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,6,3
19183,3,276,15,0,1,0,0.0,0.0,0,-1.0,13,1
19240,2,277,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
19241,1,277,15,0,1,0,0.0,0.0,4,-1.2,8,1
19273,1,278,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
19274,1,278,9,0,0,0,0.0,0.0,3,-1.2,5,0
19332,3,279,15,0,3,0,1.1,10.999999999999998,0,0.0,8,3
19333,2,279,15,0,1,0,0.0,0.0,0,-1.0,10,1
19391,1,280,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
19392,2,280,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
19568,1,281,44,1,6,0,6.938893903907228e-16,6.000000000000006,0,1.0,11,7
19569,2,281,45,0,6,0,0.0,0.0,0,-1.0,15,6
19651,3,282,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,11,3
19652,1,282,21,0,2,0,0.0,0.0,4,-1.2,13,2
19734,0,283,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,6,4
19735,1,283,21,1,2,0,0.0,5.000000000000002,0,-1.0,16,3
19794,0,284,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,4,3
19795,3,284,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
19827,0,285,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,3,2
19828,3,285,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
19860,2,286,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
19861,1,286,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
19917,3,287,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,12,1
19918,3,287,15,0,1,0,0.0,0.0,0,-1.0,12,1
19998,1,288,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,1,-0.2,12,2
19999,2,288,21,0,2,0,0.0,0.0,2,-1.2,13,2
20031,0,289,8,1,1,0,0.6000000000000002,12.000000000000002,0,1.0,4,2
20032,3,289,9,1,0,0,0.0,5.000000000000001,4,-1.2,5,1
20088,3,290,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,1
20089,3,290,15,1,1,0,0.0,5.000000000000001,0,0.0,7,2
20124,2,291,9,1,1,1,0.5000000000000002,11.0,0,1.0,6,2
20125,1,291,9,0,0,0,0.0,0.0,0,-1.0,6,0
20158,3,292,9,1,1,0,0.5000000000000001,11.0,0,1.0,7,2
20159,1,292,9,2,0,0,0.0,11.0,0,0.0,7,2
20192,3,293,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
20193,1,293,9,0,0,0,0.0,0.0,0,-1.0,7,0
20227,0,294,9,0,3,0,1.6999999999999995,16.999999999999996,3,-0.2,6,3
20228,2,294,9,0,0,1,0.0,0.0,0,-1.0,7,0
20284,2,295,14,1,1,1,1.3877787807814454e-16,6.000000000000001,2,-0.2,12,2
20285,2,295,15,1,1,1,0.0,5.000000000000001,2,-1.2,12,2
20318,3,296,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
20319,1,296,9,1,0,1,0.0,5.000000000000001,0,0.0,8,1
20354,2,297,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
20355,3,297,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
20414,2,298,15,1,2,1,0.5000000000000002,11.0,0,1.0,7,3
20415,3,298,15,0,1,0,0.0,0.0,1,-1.2,8,1
20448,2,299,9,0,2,0,1.1,11.0,1,1.0,7,2
20449,3,299,9,0,0,0,0.0,0.0,0,-1.0,6,0
20483,0,300,9,1,1,0,0.5000000000000001,11.0,0,1.0,3,2
20484,1,300,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
20540,3,301,14,0,2,0,0.6000000000000002,6.000000000000002,1,1.0,7,2
20541,2,301,15,1,1,0,0.0,5.000000000000001,0,0.0,10,2
20574,0,302,9,1,1,0,0.5000000000000001,11.0,0,1.0,2,2
20575,2,302,9,1,0,0,0.0,5.000000000000001,4,-1.2,6,1
20657,1,303,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,9,3
20658,2,303,21,1,2,0,0.0,5.000000000000003,0,0.0,11,3
20739,1,304,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,9,3
20740,3,304,21,0,2,0,0.0,0.0,0,-1.0,9,2
20819,2,305,20,0,2,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,13,2
20820,1,305,20,0,2,0,0.0,0.0,0,-1.0,12,2
20853,0,306,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
20854,1,306,9,0,1,0,0.6,5.999999999999999,3,-1.2,8,1
20886,0,307,8,0,2,0,1.2,11.999999999999998,1,1.0,5,2
20887,2,307,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
20920,1,308,9,0,2,0,1.1,11.0,1,1.0,5,2
20921,2,308,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
20955,0,309,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
20956,2,309,9,0,0,0,0.0,0.0,0,-1.0,7,0
21012,1,310,14,0,2,1,0.5999999999999998,5.999999999999997,0,0.0,6,2
21013,3,310,15,0,1,0,0.0,0.0,0,-1.0,9,1
21071,1,311,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,9,3
21072,2,311,15,1,1,1,0.0,5.000000000000002,0,0.0,11,2
21128,0,312,14,0,4,0,1.7999999999999994,17.999999999999993,1,1.0,8,4
21129,2,312,15,1,1,1,0.0,5.000000000000002,0,0.0,9,2
21161,0,313,8,0,2,0,1.2,11.999999999999998,1,1.0,3,2
21162,2,313,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
21245,0,314,21,0,5,0,1.6999999999999995,16.999999999999996,1,1.0,5,5
21246,1,314,21,0,2,0,0.0,0.0,0,-1.0,8,2
21398,2,315,38,0,5,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,19,5
21399,3,315,39,0,5,0,0.0,0.0,1,-1.2,21,5
21479,1,316,20,0,3,0,0.6000000000000002,6.000000000000002,1,1.0,10,3
21480,3,316,21,0,2,0,0.0,0.0,0,-1.0,11,2
21512,1,317,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
21513,1,317,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
21545,2,318,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
21546,1,318,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
21605,0,319,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
21606,2,319,15,0,1,0,0.0,0.0,0,-1.0,8,1
21638,1,320,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,0
21639,1,320,9,0,0,0,0.0,0.0,4,-1.2,8,0
21767,3,321,32,0,5,1,0.5999999999999995,5.999999999999995,0,0.0,16,5
21768,1,321,33,1,4,0,0.0,5.000000000000004,0,0.0,19,5
21801,3,322,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,6,1
21802,1,322,9,0,0,0,0.0,0.0,4,-1.2,6,0
21882,1,323,20,0,2,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,13,2
21883,2,323,21,0,2,1,0.0,0.0,0,-1.0,13,2
21917,2,324,9,0,1,1,0.5000000000000002,5.000000000000002,2,0.5,8,1
21918,1,324,9,0,0,0,0.0,0.0,4,-1.2,8,0
22095,3,325,45,0,7,0,0.5000000000000001,5.000000000000001,0,0.0,20,7
22096,1,325,45,1,6,0,0.0,5.000000000000002,0,0.0,20,7
22224,1,326,32,0,4,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,14,4
22225,1,326,33,0,4,0,0.0,0.0,0,-1.0,15,4
22283,2,327,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,13,2
22284,1,327,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
22415,0,328,33,0,7,1,1.6999999999999988,16.999999999999986,1,1.0,9,7
22416,1,328,33,0,4,0,0.0,0.0,4,-1.2,16,4
22449,2,329,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
22450,1,329,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
22508,2,330,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
22509,0,330,15,1,1,0,0.0,5.000000000000001,0,0.0,10,2
22542,3,331,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
22543,2,331,9,0,0,1,0.0,0.0,0,-1.0,5,0
22600,0,332,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,4,2
22601,3,332,15,0,1,0,0.0,0.0,1,-1.2,7,1
22707,3,333,27,0,6,0,1.6999999999999993,16.999999999999993,1,1.0,4,6
22708,2,333,27,0,3,0,0.0,0.0,0,-1.0,14,3
22765,3,334,15,1,2,0,0.5,11.0,0,1.0,7,3
22766,1,334,15,0,1,0,0.0,0.0,0,-1.0,11,1
22798,3,335,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
22799,3,335,9,0,0,0,0.0,0.0,0,-1.0,4,0
22856,0,336,15,0,4,0,1.6999999999999995,16.999999999999996,1,1.0,5,4
22857,1,336,15,0,1,0,0.0,0.0,0,-1.0,11,1
22915,0,337,15,0,3,0,1.1,11.0,1,1.0,9,3
22916,1,337,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
22975,0,338,15,0,4,0,1.6999999999999988,16.999999999999986,1,1.0,7,4
22976,3,338,15,1,1,0,0.0,5.000000000000001,0,0.0,8,2
23009,3,339,9,0,2,0,1.1,11.0,1,1.0,2,2
23010,1,339,9,0,0,0,0.0,0.0,0,-1.0,6,0
23045,3,340,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
23046,2,340,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
23152,2,341,27,0,4,2,0.5000000000000006,5.000000000000005,0,0.0,15,4
23153,1,341,27,0,3,0,0.0,0.0,2,-1.2,18,3
23185,1,342,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,3,0
23186,3,342,9,0,0,0,0.0,0.0,1,-1.2,3,0
23219,0,343,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
23220,2,343,9,1,0,1,0.0,5.000000000000001,3,-1.2,6,1
23374,3,344,39,0,6,0,0.4999999999999989,4.9999999999999885,0,0.0,14,6
23375,2,344,39,1,5,0,0.0,5.000000000000002,3,-1.2,22,6
23433,1,345,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
23434,2,345,15,1,1,1,0.0,5.000000000000002,0,0.0,9,2
23467,2,346,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
23468,3,346,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
23502,2,347,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
23503,3,347,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
23562,3,348,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,5,3
23563,2,348,15,0,1,0,0.0,0.0,0,-1.0,12,1
23620,2,349,15,0,3,0,1.1,11.0,1,1.0,9,3
23621,1,349,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
23678,2,350,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
23679,1,350,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
23713,3,351,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
23714,1,351,9,0,0,0,0.0,0.0,0,-1.0,7,0
23748,1,352,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
23749,2,352,9,0,0,0,0.0,0.0,0,-1.0,7,0
23829,3,353,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,10,3
23830,1,353,21,0,2,0,0.0,0.0,3,-1.2,14,2
23862,0,354,8,0,3,0,1.7999999999999998,17.999999999999996,0,0.0,4,3
23863,1,354,9,0,0,0,0.0,0.0,0,-1.0,8,0
23896,3,355,9,1,1,0,0.5000000000000002,11.0,0,1.0,3,2
23897,0,355,9,0,0,0,0.0,0.0,1,-1.2,4,0
23953,3,356,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,3,2
23954,1,356,15,0,1,0,0.0,0.0,3,-1.2,7,1
24054,2,357,25,0,4,2,0.7000000000000003,7.000000000000003,4,-0.2,15,4
24055,3,357,26,1,3,0,0.0,5.999999999999997,0,0.0,15,4
24089,3,358,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
24090,1,358,9,0,0,0,0.0,0.0,4,-1.2,5,0
24122,1,359,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.2,5,0
24123,1,359,9,0,0,0,0.0,0.0,0,-1.0,5,0
24180,0,360,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,6,4
24181,1,360,15,0,1,0,0.0,0.0,0,-1.0,9,1
24287,2,361,27,0,4,1,0.5000000000000004,5.000000000000004,0,0.0,14,4
24288,3,361,27,0,3,0,0.0,0.0,0,-1.0,14,3
24392,3,362,26,0,3,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,13,3
24393,3,362,27,1,3,0,0.0,5.000000000000004,0,0.0,13,4
24523,0,363,33,0,7,0,1.6999999999999984,16.999999999999982,1,1.0,11,7
